e, e_dot, e_int, stamp, 
0.9680916710926027, -0.12196245551371221, 0.18632178522997248, 1697835498596050500, 
0.9508131779439686, -0.11923749750502283, 0.1845520730877713, 1697835498694573174, 
0.9306432433346155, -0.1187505570058152, 0.19950185245546587, 1697835498806085754, 
0.914182573781543, -0.11637722998352647, 0.19508321437606843, 1697835498903916957, 
0.8984353865494761, -0.11305654154940885, 0.1737092074863203, 1697835498996052215, 
0.8821380309533907, -0.1121359949493836, 0.17121775967831815, 1697835499094529124, 
0.8636234877634756, -0.11051379016046359, 0.18507492671911357, 1697835499206030821, 
0.8485292107980866, -0.10726891023354508, 0.1802247327305393, 1697835499302938379, 
0.8335619283809349, -0.10549885393345615, 0.16124908095100912, 1697835499396054965, 
0.8183127666673695, -0.10606309477362601, 0.1583305869610888, 1697835499492904392, 
0.8009895911746313, -0.10356829570008648, 0.17160742119453623, 1697835499605941124, 
0.786606846480984, -0.10052371068949333, 0.16842065832990927, 1697835499702913138, 
0.7733419641670701, -0.09698575323056664, 0.14950119796477937, 1697835499795909483, 
0.7585287709569859, -0.09628262392835613, 0.1501689166493597, 1697835499897224592, 
0.7426009583822573, -0.09732572066196908, 0.15965526530521285, 1697835500006492801, 
0.7295325039564449, -0.09353271467827057, 0.15331605788560504, 1697835500103418146, 
0.716882106866482, -0.09028004060948924, 0.1385910412781414, 1697835500196428921, 
0.7018754032305881, -0.09108579826557528, 0.14490310955990246, 1697835500305769470, 
0.6889383639423821, -0.08893328512648287, 0.14697665894968445, 1697835500405628921, 
0.6764077736000002, -0.08645398354478155, 0.13532726930152336, 1697835500502159552, 
0.6644020405408699, -0.08604898388774858, 0.1286040164260982, 1697835500595707697, 
0.6520508699755105, -0.08361336166058149, 0.12911869391183614, 1697835500696531434, 
0.638449407558436, -0.0821266541794421, 0.1372481834889346, 1697835500806329244, 
0.6271461193137757, -0.08056470666218359, 0.13151050748071128, 1697835500902268802, 
0.6161759546152826, -0.078250835335769, 0.11902403649105427, 1697835500996082417, 
0.6044404672281847, -0.07799071337868017, 0.11954144845422789, 1697835501096354534, 
0.5917985975495658, -0.07736429279559316, 0.12695813457640717, 1697835501206229872, 
0.5806833968138968, -0.07512835711061748, 0.12475279151467372, 1697835501306976203, 
0.5709649580517788, -0.07307113509794196, 0.1104186783404995, 1697835501396230511, 
0.559586546740242, -0.07411456889670386, 0.10811636297451405, 1697835501496517153, 
0.5479271624439952, -0.07333873217444488, 0.11732876626330345, 1697835501605936065, 
0.5374536912463581, -0.07042943834280595, 0.11483103219614554, 1697835501705939599, 
0.5284551124379607, -0.06816690349203092, 0.10231560685849121, 1697835501796133103, 
0.5182566134997548, -0.0670893961829636, 0.10068576353643155, 1697835501896612421, 
0.5071664843746725, -0.06761699821745921, 0.10872003047595834, 1697835502006033782, 
0.49783451866763145, -0.06488271556788601, 0.10634729830247301, 1697835502106059524, 
0.4895290881775973, -0.06182779253364784, 0.09471251471801802, 1697835502196152098, 
0.47919038158150545, -0.06178747820458044, 0.09828503905518797, 1697835502307112550, 
0.4697194001289225, -0.06299577027637222, 0.10059935940630009, 1697835502405961555, 
0.46088300903086066, -0.06109332951275324, 0.0939269742822772, 1697835502506986549, 
0.45325975536578944, -0.0577110929225507, 0.08765068536621196, 1697835502595974739, 
0.44451018773306833, -0.05766549454130173, 0.08567540384193113, 1697835502696163786, 
0.4351899208199471, -0.05845654248423079, 0.09155399146433953, 1697835502802028936, 
0.42701558146350443, -0.05688305368882814, 0.08921208487736991, 1697835502900979766, 
0.4190830407403687, -0.05437515116839873, 0.08433993639092921, 1697835502999501871, 
0.4119031717948199, -0.05297245870472985, 0.07971524909486334, 1697835503091079453, 
0.40319765963483667, -0.05230082521156807, 0.08329721125316786, 1697835503201977077, 
0.39577219112716, -0.051111077844592435, 0.08481160054415005, 1697835503301204542, 
0.38856898957603925, -0.04950398973999526, 0.07797850370209575, 1697835503398968959, 
0.38173678294979657, -0.04938683825855327, 0.07365526171194048, 1697835503490699406, 
0.3738715578515235, -0.04838724826589358, 0.07742616300951538, 1697835503601978128, 
0.3665020171257565, -0.04718250900267137, 0.08051878333962038, 1697835503705969097, 
0.36019645389039445, -0.046980183200501825, 0.07116141008328251, 1697835503795954181, 
0.35340464494454477, -0.04597283642435913, 0.06843990334355332, 1697835503896061790, 
0.3460013856569766, -0.045059550253821544, 0.07419217214532475, 1697835504006010801, 
0.3392044630114774, -0.04510634427351434, 0.07267681325841381, 1697835504105986917, 
0.33367450760797146, -0.043153052473037794, 0.06450618785707225, 1697835504195943370, 
0.3270534018464317, -0.04261442489211729, 0.0632349242887767, 1697835504295704520, 
0.3199386289430044, -0.043626650830782904, 0.0686629933041263, 1697835504405993343, 
0.313858980581494, -0.041564400970021016, 0.06767865204996427, 1697835504507012989, 
0.3083354044925101, -0.04076108818417765, 0.05965759000546036, 1697835504595958844, 
0.302483420939725, -0.04023144913886556, 0.05819904449704316, 1697835504695832416, 
0.2961862904284569, -0.03855582203334166, 0.06355299406953956, 1697835504806166018, 
0.2907715458008323, -0.03692525039500381, 0.06260560726746989, 1697835504906995121, 
0.2857613335146567, -0.03646568691251718, 0.055501260393508105, 1697835504996953372, 
0.280540507605965, -0.036165170216593136, 0.05394885945222327, 1697835505095831434, 
0.27431765128637275, -0.03642791005392315, 0.05857719743736981, 1697835505206003476, 
0.2696098522038727, -0.03452168686782441, 0.05775771324610373, 1697835505305995003, 
0.26463331251478395, -0.03393415947615603, 0.05146118572265575, 1697835505396939710, 
0.26008825729127577, -0.03353881671378664, 0.05030083924547775, 1697835505495969255, 
0.2543114153777448, -0.03280248511236571, 0.05428315447870224, 1697835505605980234, 
0.24965012529868966, -0.033043342331232434, 0.05348321029044591, 1697835505705968173, 
0.2454620514999714, -0.031051936587762462, 0.04745896765267562, 1697835505795962114, 
0.2407790039509745, -0.03111494421931288, 0.04661697131438226, 1697835505896011100, 
0.2354293403719484, -0.03179806652937998, 0.050554119232008136, 1697835506006116720, 
0.2311472293306817, -0.030343367563722728, 0.04974959497922402, 1697835506107006518, 
0.22735562705471662, -0.028284978760957702, 0.044016156250035667, 1697835506196406880, 
0.22220342882632457, -0.02971678032669925, 0.04529739372231178, 1697835506306640610, 
0.2181764353668812, -0.029062647941853027, 0.04669492430444233, 1697835506406197695, 
0.213854182407541, -0.02790666697064979, 0.04349462956147157, 1697835506506085884, 
0.21024343320967148, -0.027458747373996516, 0.041153094732356316, 1697835506598419822, 
0.2062340473633013, -0.02689010386706192, 0.039667739530687515, 1697835506694880491, 
0.2015446229622841, -0.027552229139243673, 0.043381364016709834, 1697835506809001436, 
0.1979229507349072, -0.026274103009863842, 0.04242104088241958, 1697835506904989096, 
0.19453017125939415, -0.02474114259489198, 0.0374136997692364, 1697835506997960233, 
0.1907732647192146, -0.025089313468718094, 0.03691060303868892, 1697835507094849863, 
0.1869070912062994, -0.02441328694608776, 0.03987682902056808, 1697835507207027493, 
0.18351488913727257, -0.023027839278549345, 0.03931453102222269, 1697835507305014853, 
0.18045726970206774, -0.02274653575993063, 0.03469282242289493, 1697835507395959037, 
0.1770586786391076, -0.022735542982940227, 0.034122761898743637, 1697835507494224559, 
0.17340780439333728, -0.022301900207592613, 0.03738164503504803, 1697835507607185102, 
0.1699216639224286, -0.022774888999163013, 0.03638987163987087, 1697835507704009535, 
0.1672490401371376, -0.021584207110096763, 0.03230126871270365, 1697835507796977278, 
0.16423504897871538, -0.02005529308734108, 0.03157179459735388, 1697835507892909210, 
0.16054475171579682, -0.021348624615096318, 0.03428368250114933, 1697835508006011869, 
0.15769959409958412, -0.02055517754057533, 0.033947932926056246, 1697835508103993455, 
0.15504006375630286, -0.0192138308656634, 0.03012609115909172, 1697835508196971621, 
0.15208656287857053, -0.019250768693918285, 0.030105895498001984, 1697835508298297654, 
0.14880512728333553, -0.019864758206529633, 0.03177930495911407, 1697835508406077291, 
0.14581043059609347, -0.02044637412708236, 0.030482399852201095, 1697835508503013941, 
0.1432718907752748, -0.01940079730621015, 0.02771719946441892, 1697835508595969919, 
0.14037853790307228, -0.01861053892681293, 0.027828608881933777, 1697835508697410764, 
0.13720040652552187, -0.019260952522473673, 0.02946750987966756, 1697835508806026600, 
0.13439340084358184, -0.019383451837679182, 0.028258209797302963, 1697835508903188240, 
0.13157813425343567, -0.019727384956552962, 0.025547524686906794, 1697835508996125578, 
0.12799750661352358, -0.020850758812865078, 0.026780637614420708, 1697835509107117748, 
0.12488400353283335, -0.021198640135361036, 0.026957241980114885, 1697835509206477242, 
0.12244845351220668, -0.01882981842992473, 0.024544845348617984, 1697835509303303886, 
0.11955442108475388, -0.018759733697094664, 0.023212463164068057, 1697835509396283402, 
0.11630123595946104, -0.02113717416112719, 0.023139383965099288, 1697835509497044761, 
0.11355461980348104, -0.019127607521682185, 0.024482283608409323, 1697835509606485722, 
0.11062773714760837, -0.018539382383028432, 0.023304644437960462, 1697835509702381919, 
0.10769347508318507, -0.020568107301522056, 0.021018189167715896, 1697835509796480176, 
0.10479397944720727, -0.020116225133630147, 0.020842305687717208, 1697835509895894693, 
0.10170979357426904, -0.019040725953449387, 0.02196611161303278, 1697835510006215733, 
0.09861809161446335, -0.019428065305456387, 0.021588805588927368, 1697835510108158789, 
0.09581911208061265, -0.020608810676216945, 0.018835267285636743, 1697835510197018957, 
0.09294742074620085, -0.020136443947934943, 0.018027646974893907, 1697835510296348888, 
0.08950902664820408, -0.019994020334223022, 0.019478444875203782, 1697835510407009855, 
0.08632679021749612, -0.021072032989388645, 0.018784211057341713, 1697835510506007175, 
0.08368634973470017, -0.020493787726463538, 0.01635007253836157, 1697835510596011890, 
0.0808600878498133, -0.019111148815562754, 0.015968443545036494, 1697835510696961511, 
0.07760640576165159, -0.019276365522722227, 0.016951927475605852, 1697835510806027109, 
0.074424565231674, -0.020444416043720777, 0.016308079872331026, 1697835510907035010, 
0.07188259222588214, -0.020010863235035165, 0.014188722923536823, 1697835510996128004, 
0.06911488699448015, -0.01876305937424655, 0.013557456109059358, 1697835511095838196, 
0.06599631500605688, -0.019042076454146368, 0.014206466876285215, 1697835511202025001, 
0.06299222117447478, -0.019703128930417497, 0.013682110916742188, 1697835511303034680, 
0.06025301089852582, -0.019322592213105047, 0.012493188104394327, 1697835511400076459, 
0.05758694448089072, -0.019166456752724954, 0.011339387659131877, 1697835511491154757, 
0.054056372553993745, -0.01998952216561949, 0.011808958517544314, 1697835511606170888, 
0.05101637039953822, -0.02027835713721093, 0.011705154906086304, 1697835511707037778, 
