e, e_dot, e_int, stamp, 
0.18634157023461415, -0.024281290399861082, 0.03798694391553704, 1701464265977300697, 
0.18283442652637694, -0.02334068205830662, 0.037267508526990664, 1701464266078271590, 
0.17961689771450476, -0.02241557506703129, 0.03658619296503306, 1701464266168838575, 
0.17608215396272994, -0.022507575212156645, 0.035902231880240776, 1701464266279163521, 
0.1727541192299668, -0.022875928281793172, 0.03523021139381344, 1701464266378482947, 
0.16956029506321027, -0.021739529665065576, 0.03455977121706046, 1701464266478790462, 
0.1664558039386256, -0.020994384304470665, 0.033918014548786846, 1701464266589123301, 
0.16363741148069094, -0.019742945275064427, 0.033310234032168456, 1701464266679167603, 
0.16008367126239445, -0.021240442254103858, 0.03267845911211407, 1701464266778160844, 
0.15474641585237014, -0.029636652094402655, 0.03189783323969704, 1701464266877361043, 
0.1508828018531463, -0.03066956469749388, 0.031047525931194055, 1701464266968691488, 
0.14760582937283642, -0.023801954931779074, 0.03021566980522352, 1701464267079167927, 
0.1454593376506331, -0.018078214008377298, 0.029596531258441052, 1701464267178168101, 
0.1421233544138969, -0.01827491652979842, 0.029012568095824427, 1701464267278346397, 
0.13968991500558853, -0.019231408816815232, 0.028484840471341238, 1701464267368511675, 
0.13683629758567747, -0.017623522760731408, 0.027909971133677523, 1701464267479262517, 
0.13558998554862428, -0.013666431523214154, 0.027474413209326018, 1701464267578206860, 
0.13375773726533519, -0.010261867734474295, 0.027078934693309128, 1701464267678315459, 
0.13005990423496533, -0.018433604378863173, 0.026627175136594985, 1701464267767878212, 
0.12566247486586232, -0.026984207998242877, 0.025965341091077523, 1701464267878307381, 
0.12158308948768334, -0.028256049157606617, 0.025153697905900732, 1701464267978174628, 
0.11829477203970704, -0.024559009420517624, 0.02436935575955018, 1701464268078460512, 
0.11515288770203301, -0.021434005952167778, 0.023668716615294894, 1701464268169271507, 
0.1111305910890996, -0.02388060316869144, 0.022971883388722643, 1701464268278349775, 
0.1082398233361082, -0.02304354788641605, 0.022301553475149387, 1701464268378170559, 
0.10498028257521386, -0.020501028379619157, 0.021623379800028108, 1701464268478298890, 
0.10198932904532063, -0.0208349809692919, 0.021013962330442844, 1701464268568526763, 
0.09884602323146031, -0.020447531145845143, 0.020387708990132987, 1701464268679194491, 
0.09627952271432771, -0.01903268776997637, 0.019807658332740577, 1701464268779183955, 
0.09328131624348975, -0.01854902329323523, 0.01922712414595185, 1701464268878322004, 
0.09087212534368937, -0.018024657902127827, 0.01869553095343379, 1701464268968633029, 
0.0874571103520922, -0.01941401963799184, 0.018107370129284754, 1701464269078536418, 
0.08465040696939684, -0.02073906124764176, 0.01753197617767856, 1701464269179198056, 
0.08181576309836548, -0.018804490845755705, 0.016928218694656966, 1701464269278294376, 
0.07915608083794085, -0.01831442043818664, 0.016374816727046878, 1701464269368739779, 
0.0761874937833889, -0.018760897716588593, 0.015810622514646346, 1701464269469102961, 
0.0731600457146178, -0.019986783744410142, 0.01523357468906317, 1701464269579195177, 
0.07024250939498433, -0.019816614628015244, 0.01463933659286607, 1701464269678306137, 
0.06752485846671122, -0.018783957493021947, 0.014061827571754225, 1701464269768506082, 
0.06447798703205106, -0.019215074543110916, 0.013483023659583107, 1701464269879195574, 
0.0615789900657337, -0.019819561336591716, 0.012905455704299733, 1701464269979192478, 
0.058465501087272595, -0.020041619815928207, 0.012301498545670489, 1701464270078426563, 
0.05570579115931554, -0.019577329688060554, 0.011716685487488122, 1701464270168398416, 
0.05255522937528842, -0.019700905706613914, 0.011115101441458438, 1701464270278350807, 
0.04925863549840554, -0.02149051886969999, 0.010501310402200632, 1701464270379208885, 
0.045512087390206506, -0.02347713995027305, 0.009821730150926697, 1701464270478360406, 
0.04203197684292032, -0.024088862184950727, 0.009120179982102157, 1701464270568518087, 
0.03913355107989001, -0.021261787701054996, 0.008445174354201121, 1701464270678470124, 
0.03592973245647882, -0.02034081462147168, 0.00780635069195261, 1701464270779207946, 
0.031844783414986325, -0.024295892216345608, 0.007127204463423676, 1701464270878339989, 
0.028567686711486854, -0.024540152483306554, 0.006422813505530133, 1701464270968739915, 
0.0280937815077491, -0.012503339690790745, 0.005900416775614818, 1701464271079274331, 
0.03025936837693391, 0.005638938884823519, 0.005794722439744658, 1701464271179228406, 
0.03142709689935625, 0.011111051305357165, 0.005985349785602617, 1701464271278338639, 
0.03293531509745131, 0.00891982240172467, 0.006308118691582765, 1701464271368846827, 
0.03458745017042157, 0.01053451090355107, 0.006596657477815276, 1701464271478338592, 
0.03610332222196403, 0.010560023748375733, 0.0069084058326557935, 1701464271578283488, 
0.037536253114313335, 0.00982934314630588, 0.007215135033779929, 1701464271678448772, 
0.037908732537885126, 0.006018034386403651, 0.0074365538582775, 1701464271768280693, 
0.03571287408137211, -0.006077930109804087, 0.007410523982238037, 1701464271878404683, 
0.0326490062414181, -0.017532420988223413, 0.007084707524045023, 1701464271979277749, 
0.0289910467324053, -0.022406091163222702, 0.0064901951370130335, 1701464272078466425, 
0.025741973519271353, -0.02302344240715583, 0.005825468432872983, 1701464272168657483, 
0.021538201039491927, -0.024842818976377908, 0.005084748086077905, 1701464272278520468, 
0.018066144705997295, -0.02558609604424686, 0.004356421284317372, 1701464272378628131, 
0.01670123042310364, -0.016123235387960958, 0.003753705077906191, 1701464272478552202, 
0.015974798167723875, -0.006971155127578066, 0.003382811553121654, 1701464272588823702, 
0.015332383249485267, -0.004562823912061242, 0.003200560789354185, 1701464272678846134, 
0.01613239127331488, 0.000525310351970019, 0.0031626381793682682, 1701464272778653898, 
0.017523968882301073, 0.007305285442719353, 0.0032659162270067483, 1701464272878481817, 
0.018492213718625465, 0.007866074817701948, 0.0034765715916160946, 1701464272968747852, 
0.020287780294538794, 0.009212704707459071, 0.0037535975263643553, 1701464273078596507, 
0.020630916496529487, 0.007129009259680072, 0.003960727367312916, 1701464273178360229, 
0.020331272842897107, 0.00014497516119437587, 0.0040833313089310265, 1701464273278510574, 
0.018886501744590146, -0.005814715839797801, 0.003989912738934449, 1701464273368718863, 
0.015645038039037176, -0.015620782679533103, 0.003657520841768295, 1701464273478393531, 
0.012506594395097145, -0.021266357831643337, 0.0031358756119149647, 1701464273578372312, 
2.252841181201179, 7.45732047720714, 0.15206618757568754, 1701464281479785498, 
2.252841181201179, 7.467781956020272, 0.3012125971198304, 1701464281578407869, 
2.252841181201179, 0.0, 0.45056823624023584, 1701464281679473141, 
2.252841181201179, 0.0, 0.45056823624023584, 1701464281769077347, 
2.252841181201179, 0.0, 0.45056823624023584, 1701464281880189336, 
2.252841181201179, 0.0, 0.45056823624023584, 1701464281978758088, 
2.252844404598456, 1.0744657590322504e-05, 0.4505684511333876, 1701464282079424178, 
2.251292780702425, -0.005161334995847551, 0.45046522443347065, 1701464282169679775, 
2.2476296734237904, -0.017382437248885847, 0.4501177905816447, 1701464282278939376, 
2.240355726495481, -0.03645684735647858, 0.4492852120414464, 1701464282378445551, 
2.2327530122144177, -0.049588870697908995, 0.44804922747557924, 1701464282479429146, 
2.226109209105211, -0.047488391300900545, 0.4466145298543406, 1701464282570169259, 
2.217122465358762, -0.0521018228521856, 0.4450656457785594, 1701464282678933506, 
2.209432637060234, -0.05558857348325693, 0.4435109541016138, 1701464282778482227, 
2.201192510858186, -0.05309984833525405, 0.44184984088514545, 1701464282879485311, 
2.1905145515245907, -0.06306028511881075, 0.4400759799628674, 1701464282969172596, 
2.1777462263848077, -0.07815428157792681, 0.4379635525845056, 1701464283078906164, 
2.1693954354211464, -0.07039705367814768, 0.43584374755536964, 1701464283178483361, 
2.1601651936770416, -0.0586034423592204, 0.43382045703219974, 1701464283279549684, 
2.1483665970558974, -0.07009612788416349, 0.431861815076939, 1701464283370276948, 
2.1352944849841258, -0.08290236230971952, 0.42958841838113765, 1701464283480107224, 
2.127678401562113, -0.06896065164594845, 0.4274226322401424, 1701464283578920632, 
2.1199221345852144, -0.051241167996371274, 0.4255263347420969, 1701464283679564666, 
2.112373385701798, -0.05101671953438321, 0.42399826145660835, 1701464283769758732, 
2.1034480052691142, -0.0549137643870005, 0.42238290170374176, 1701464283880017460, 
2.095520078744473, -0.05617768985774892, 0.4207560979810257, 1701464283978554208, 
2.0879830574991103, -0.05154982590001319, 0.41913007610084657, 1701464284079539626, 
2.0805785929081986, -0.049804952787582124, 0.4176054486101188, 1701464284169817453, 
2.071950663677388, -0.05344131273907463, 0.4160341542723131, 1701464284279463472, 
2.0642432000725, -0.05445130945232801, 0.4144514971105391, 1701464284379581997, 
2.056319081295708, -0.05210527460559907, 0.4128341963363731, 1701464284479656966, 
2.0476179521230073, -0.055417493164976094, 0.411212015566081, 1701464284590251253, 
2.0401246555972463, -0.053981418994872854, 0.4096041126010641, 1701464284680116115, 
2.0323542084588055, -0.050879145547339334, 0.4080064544119372, 1701464284778624345, 
2.0243389856076632, -0.052618899965276945, 0.4064545233109143, 1701464284879635081, 
2.0168856648632385, -0.05156181198522347, 0.40490525726198046, 1701464284969880070, 
2.0081208319985753, -0.0540605120302932, 0.40328969883129845, 1701464285080090101, 
2.0002945663053535, -0.055303661859616625, 0.40168673754447776, 1701464285179028297, 
1.9922862028059531, -0.05278209730874043, 0.4000467734073255, 1701464285279653982, 
1.9848301939815736, -0.05154790774593317, 0.398494064206192, 1701464285370114531, 
1.9757093750881938, -0.05525609239253123, 0.39685505145838135, 1701464285480101684, 
1.9673894698258667, -0.058135747185689514, 0.39519526925970894, 1701464285579141725, 
1.9588347526495231, -0.05624874146223554, 0.3934622398375723, 1701464285679647290, 
1.9511740599770266, -0.05405136616280023, 0.39182655216349443, 1701464285769331647, 
1.9417906663698696, -0.05681362093217827, 0.39011996526642795, 1701464285880039854, 
1.932909872763062, -0.060880624046548704, 0.3883916399406639, 1701464285978722702, 
1.9242778682463606, -0.05837599374503011, 0.38659856049195285, 1701464286079684285, 
1.9164610480998672, -0.05482941554398287, 0.3849099192739526, 1701464286169314603, 
1.906687274957125, -0.05863531096411837, 0.3831617460868902, 1701464286280141198, 
1.8978370515895986, -0.062079988367561935, 0.3813990249764394, 1701464286379093387, 
1.8889639899650585, -0.05907761664022182, 0.37956588776745215, 1701464286479819434, 
1.8808883894825976, -0.05649554035666989, 0.37784596206915033, 1701464286569334206, 
1.87096274215053, -0.06000415938176203, 0.37605434143987904, 1701464286679833737, 
1.8618320303326414, -0.0635211971665206, 0.37424554413105127, 1701464286779798650, 
1.852513259968033, -0.0614982739416566, 0.37235386883008026, 1701464286879591097, 
1.8443157579526774, -0.05838757459988001, 0.37057740321689014, 1701464286969833746, 
1.8343877469535868, -0.06041837671482068, 0.36874778432495314, 1701464287079794474, 
1.825151364785812, -0.06388131055621822, 0.36692365797947174, 1701464287178781053, 
1.8156936245381659, -0.06231374138473633, 0.3650155157518376, 1701464287279770136, 
1.8074183387296796, -0.059110086853774536, 0.3632175552035772, 1701464287370004036, 
1.797305089047499, -0.06129511830222256, 0.36136113682102294, 1701464287479807715, 
1.788020892772561, -0.06465815319039558, 0.3595162880366493, 1701464287579786628, 
1.7786592367192466, -0.062152841094174814, 0.3575990145692871, 1701464287678796943, 
1.7701381963136718, -0.059608988196297265, 0.35578788838703196, 1701464287769988609, 
1.7599615130515414, -0.0623257455590176, 0.3539172630722973, 1701464287879811927, 
1.7503461211880005, -0.06597358375223757, 0.35202972203688093, 1701464287979824649, 
1.7411312321778993, -0.06276760291214008, 0.3500959244278294, 1701464288078868950, 
1.732865128836809, -0.05826997450397128, 0.3482894988135139, 1701464288170007141, 
1.7224765334783245, -0.062182328998582705, 0.3464315262995355, 1701464288279815763, 
1.7129237845112728, -0.06647114775178764, 0.3445510297884271, 1701464288379810690, 
1.7034281603615702, -0.06349457705584778, 0.3425885652234112, 1701464288478806194, 
1.6952024085197206, -0.05907125330517404, 0.3407702902261709, 1701464288570891184, 
1.6842706887461059, -0.06385823871821443, 0.3388600838418264, 1701464288679821310, 
1.6752445405657201, -0.06652622651333484, 0.33698117585543647, 1701464288778833149, 
1.6655499417293225, -0.062402490055944636, 0.3350043447360766, 1701464288879829672, 
1.6562990758003708, -0.06315154921783102, 0.33313957053969423, 1701464288971035842, 
1.645671184842209, -0.06626252295704498, 0.3311680134914602, 1701464289079869849, 
1.636480366846088, -0.06606236318094243, 0.32923004183257787, 1701464289178903814, 
1.6265210758759052, -0.06383369655434586, 0.3272448418376135, 1701464289279417579, 
1.6171773653166341, -0.06434333843151323, 0.3253452538692418, 1701464289370092284, 
1.6070664045113774, -0.06484890454842611, 0.3233843230469278, 1701464289479871081, 
1.5973959762792416, -0.06593796345797524, 0.3214426497404836, 1701464289579841303, 
1.5873838403824483, -0.06560854709643034, 0.31945641474487113, 1701464289679840171, 
1.578578238960278, -0.06272579106321174, 0.3175572037081312, 1701464289770902685, 
1.5677085216957714, -0.06558439562225644, 0.3155780400692332, 1701464289879811126, 
1.5575380836395187, -0.07013385106919771, 0.31358832295303785, 1701464289979872145, 
1.547863959300563, -0.06614854131736125, 0.3115407043090569, 1701464290079832319, 
1.5389192707973918, -0.06206270947375655, 0.30962142091583156, 1701464290170909967, 
1.5281619812844662, -0.06567326005365581, 0.30766301409216135, 1701464290279850827, 
1.518256652415888, -0.06887539460501246, 0.3056891936331831, 1701464290379931195, 
1.5081147975247788, -0.06682394586562464, 0.3036355620816755, 1701464290480079006, 
1.4990457407185036, -0.06403637232461475, 0.30169447937727806, 1701464290570085780, 
1.4880570577232708, -0.06685913267169348, 0.2996811730644369, 1701464290680021594, 
1.4780464127064954, -0.06999776004002738, 0.2976766140765513, 1701464290779911580, 
1.468061805179139, -0.06665084181377272, 0.295611018373927, 1701464290879983345, 
1.4576751307250027, -0.06790427327164246, 0.29358555657404245, 1701464290989346257, 
1.4488114985563636, -0.0641676887425846, 0.291636562297367, 1701464291079998348, 
1.4387736555268806, -0.0630049173270734, 0.28968401898721646, 1701464291179920751, 
1.4290744588044424, -0.06579013250640402, 0.2877773075258458, 1701464291280159534, 
1.4201526733510237, -0.06206994058618983, 0.28586671917882306, 1701464291370911057, 
1.4132756539485831, -0.05266268285286424, 0.2841668524069366, 1701464291439803100, 
1.4049865845084635, -0.0505536294752007, 0.282560994120538, 1701464291530948752, 
1.3954333421932024, -0.05947437251793586, 0.2809130387100166, 1701464291629813771, 
1.3867878579908455, -0.060662421725393344, 0.27914718564616736, 1701464291720194957, 
1.382050636841426, -0.04460901783925442, 0.2776181224683649, 1701464291771232988, 
1.3622439623414506, -0.08181298549798284, 0.2754054971449148, 1701464291980017869, 
1.353053464254017, -0.0966572419580299, 0.27315653756245956, 1701464292079974810, 
1.3452814836266478, -0.05654159571600944, 0.2707052606814744, 1701464292171198678, 
1.335639541936627, -0.0580464077246338, 0.2689316326544861, 1701464292279924764, 
1.3255038993902728, -0.06592528078791664, 0.26709499499690315, 1701464292379990342, 
1.3169051760555688, -0.06244788627019382, 0.2652032411588312, 1701464292479908315, 
1.3071173967151732, -0.06128834225033186, 0.2633017648107343, 1701464292590048009, 
1.2990671985330025, -0.0594599250752211, 0.2615393180869163, 1701464292679930353, 
1.2897030267259175, -0.058047899964185724, 0.2597258414649396, 1701464292780012439, 
1.2802888346818664, -0.06259454617045357, 0.2579372706627191, 1701464292879565129, 
1.2721098270452733, -0.0586439989354807, 0.2561401125635372, 1701464292970483508, 
1.2616682265464665, -0.06206869378466632, 0.2542711258849071, 1701464293079933118, 
1.2519903928418816, -0.06706478067797228, 0.2523845630955748, 1701464293180026526, 
1.2423170976988387, -0.06450376282542598, 0.2503983811391458, 1701464293279573066, 
1.2338166731300688, -0.06057906570604269, 0.24854161091138594, 1701464293370855205, 
1.2232676789436365, -0.06349806251734054, 0.24662676331816957, 1701464293479935319, 
1.213908150232354, -0.0663617429923824, 0.24473283348707062, 1701464293579921537, 
1.2042377233810622, -0.06343318520858121, 0.24276090350380353, 1701464293679942488, 
1.1948982037261406, -0.06336648835404486, 0.24086960515597045, 1701464293771223790, 
1.1843108825242086, -0.06642280285617863, 0.23889645397542741, 1701464293880123377, 
1.1745181424634101, -0.06793353754243503, 0.23691514858091728, 1701464293980096689, 
1.1645912013062718, -0.06573227072645589, 0.23489468175292602, 1701464294079578679, 
1.1556107107243254, -0.06302477246361571, 0.23298133696626713, 1701464294170288899, 
1.1446757684652573, -0.06638477613671497, 0.2309918453663903, 1701464294279473801, 
1.134305810763487, -0.07101633320279503, 0.22897281933020466, 1701464294379612643, 
1.1248712785383639, -0.0660149664229781, 0.2269235238511405, 1701464294479589896, 
1.116298130596714, -0.06002560055591003, 0.22503168132657095, 1701464294570340930, 
1.1054343060471463, -0.06478990830405855, 0.22310691434548163, 1701464294679615274, 
1.0954129466232858, -0.06961727991142697, 0.22114302555114307, 1701464294779630879, 
1.0854648823155213, -0.06656474577208342, 0.21908747566573025, 1701464294879600449, 
1.0763534753909068, -0.06353157077459685, 0.2171487536219809, 1701464294971194366, 
1.0659534320606, -0.06503816751640468, 0.21518478598446855, 1701464295079643489, 
1.055830661202175, -0.06840938062910566, 0.21320917124357877, 1701464295179628701, 
1.0459619447208337, -0.06663829113255397, 0.21118306919890725, 1701464295279589509, 
1.0371013462950107, -0.0624310496905478, 0.20925959681453463, 1701464295370309173, 
1.025921845624103, -0.06680033032243553, 0.2072656757759965, 1701464295479717430, 
1.016134275312615, -0.06989023660798566, 0.20527716448211525, 1701464295579476358, 
1.0066682339092325, -0.064178705716235, 0.20324829032306338, 1701464295679606048, 
0.9976116087670207, -0.06174222181864771, 0.20136094119925788, 1701464295771371406, 
0.9867240727037987, -0.06648053735144617, 0.19940026102533678, 1701464295879765565, 
0.9768807925739714, -0.06910272064349761, 0.19741443160298605, 1701464295979648067, 
0.9666984807918758, -0.06675197303974294, 0.19535355640464305, 1701464296079697137, 
0.957617130565717, -0.06421220669418155, 0.19341309359543762, 1701464296170434199, 
0.9474468534393773, -0.06417209117499507, 0.19145083098646468, 1701464296279715429, 
0.937488396694789, -0.06709577956975983, 0.18950349204665887, 1701464296379455244, 
0.9278842923573432, -0.06520853694011379, 0.1875213028327673, 1701464296480457133, 
0.9172996770560099, -0.0672957321292637, 0.18551149107387613, 1701464296589353829, 
0.9084320919889849, -0.06484066789452754, 0.18357440409348919, 1701464296679725355, 
0.8992090486728288, -0.06030209461060365, 0.18166272118118823, 1701464296779486464, 
0.8894884276910563, -0.06314554765976199, 0.17980863789019133, 1701464296879450417, 
0.8812885667418792, -0.05973493976983213, 0.1779990695403843, 1701464296970406406, 
0.8713233888234024, -0.0605501295588462, 0.17614002555042252, 1701464297079494956, 
0.8622519140919906, -0.06345550883296174, 0.17432425797715148, 1701464297179489451, 
0.8533979885774577, -0.05975133415314896, 0.17246488609952337, 1701464297279458753, 
0.8456573380895837, -0.05531525334135664, 0.17075381605060214, 1701464297370449171, 
0.836040049891819, -0.05785979561879576, 0.16900635843725736, 1701464297479497564, 
0.8275878320641518, -0.06023168675143964, 0.16728568133637028, 1701464297579493051, 
0.8190792165187596, -0.05653611124353142, 0.16551380656498205, 1701464297679460485, 
0.8118000680033097, -0.052625880202806785, 0.16389780777241475, 1701464297770417341, 
0.8028064798266594, -0.054242455640333885, 0.16224571762324858, 1701464297879827893, 
0.7948579940994529, -0.05647357967952275, 0.16063096946196148, 1701464297979492559, 
0.7866361757747056, -0.05390101350651285, 0.1589533766467212, 1701464298079462192, 
0.77878697755673, -0.05357005514240972, 0.15735207649539257, 1701464298170306796, 
0.7703687462857268, -0.054224764963262485, 0.1557194599744775, 1701464298279794223, 
0.7624573676904569, -0.05443203288757692, 0.1541075394355276, 1701464298379500273, 
0.7544576115582979, -0.0530371157580963, 0.15248558170229878, 1701464298479466327, 
0.7469518156536701, -0.0516851734559561, 0.150924452993495, 1701464298570750302, 
0.7350603201758488, -0.06465763794149722, 0.1490979831591878, 1701464298679877169, 
0.7248649847128773, -0.0736227698026426, 0.14712514136949306, 1701464298779503574, 
0.7166836664843369, -0.06125551230503956, 0.14510726475820418, 1701464298880473234, 
0.7085201111873273, -0.05448291175183343, 0.14333791749230276, 1701464298970513433, 
0.6978779565879243, -0.06268569965470872, 0.14153878228397254, 1701464299079519780, 
0.6879019742826945, -0.06872712301544255, 0.13962000280386308, 1701464299179581184, 
0.6785517032857494, -0.06442084434058286, 0.13762210894375787, 1701464299279476458, 
0.6701762059461844, -0.05908589445503357, 0.13577532556764188, 1701464299370461480, 
0.6596033098741897, -0.0631613113718658, 0.13388874794040823, 1701464299480519637, 
0.6495393290099221, -0.06878958978754124, 0.1319545896553531, 1701464299579514695, 
0.6396070213708308, -0.06665429501119628, 0.12991664401699618, 1701464299680474964, 
0.6306698342313158, -0.0628983159286874, 0.1279877456408046, 1701464299770610667, 
0.6198132694524185, -0.0659791730613742, 0.126006008336971, 1701464299880521980, 
0.6099250747978635, -0.06914919811150777, 0.1240272118987732, 1701464299979521164, 
0.6000596576496924, -0.0658453726757539, 0.1219865334599983, 1701464300080483750, 
0.5913461487106935, -0.06192975362390015, 0.12008872541054995, 1701464300170549639, 
0.5804328137808357, -0.06542281289618905, 0.11812257467608143, 1701464300280519464, 
0.5705518529516124, -0.06931431919693698, 0.11615538769620942, 1701464300379499132, 
0.5610341170348804, -0.06466232248651764, 0.11413458558448857, 1701464300480485147, 
0.5523018291820101, -0.060833412565340916, 0.11225918661123352, 1701464300570529482, 
0.5414845214849185, -0.06516531849987277, 0.11032136451345392, 1701464300680524872, 
0.5319823822527151, -0.06773148976431664, 0.1083845821946429, 1701464300779526449, 
0.5225159370669564, -0.0632286147265404, 0.10639885605363934, 1701464300880491619, 
0.5138380038342686, -0.06048126139482172, 0.10455575487692934, 1701464300970615367, 
0.5030457915501423, -0.06490048505604713, 0.10262664883009115, 1701464301080529949, 
0.4935117531195489, -0.06775416904906555, 0.10069303656693064, 1701464301179525666, 
0.4842593770088734, -0.06262138180422964, 0.09872112811190431, 1701464301280511931, 
0.4759245276582883, -0.05862408487086875, 0.09691304385244737, 1701464301370516666, 
0.4662454102171695, -0.06004655597234639, 0.09509528765895542, 1701464301480528887, 
0.4573477459422189, -0.06192260572023137, 0.09330117892117844, 1701464301579495066, 
0.44862289311225956, -0.05874172368303306, 0.0914810699514432, 1701464301680496111, 
0.44159663144149636, -0.052503715002408434, 0.08983781803306498, 1701464301769706259, 
0.4329207500193185, -0.05234047697647015, 0.08820935163820497, 1701464301880534747, 
0.4250096896821611, -0.055289805864450946, 0.08663513807619841, 1701464301979518394, 
0.4167699901351059, -0.05383586628070869, 0.08498002865577235, 1701464302080498663, 
0.41016162775712905, -0.04949353975010673, 0.08346275383829307, 1701464302171686696, 
0.40234219276893685, -0.048092657887230196, 0.08195158737741146, 1701464302280661182, 
0.3948802632913653, -0.05093788155254594, 0.08049227225449541, 1701464302379530790, 
0.3873250754030457, -0.050057057886303734, 0.07896983543088985, 1701464302480547775, 
0.3806969070773491, -0.04727785404672058, 0.07752681638478401, 1701464302571131935, 
0.37342307515116663, -0.046340000839596995, 0.07609633717543744, 1701464302680650308, 
0.36647915707535716, -0.04739250000663978, 0.07470660928692485, 1701464302779543575, 
0.3596602911255117, -0.04587594675218317, 0.07330416822346904, 1701464302880520171, 
0.35356056497533583, -0.04306197366673777, 0.07198000087841365, 1701464302971949182, 
0.346297882099124, -0.0445413634212923, 0.07063458254666477, 1701464303080544289, 
0.33955013113026555, -0.04670144615023427, 0.06929390521364835, 1701464303179539953, 
0.33293474617142366, -0.044543786425667774, 0.06791885062672087, 1701464303280692895, 
0.3271438705808507, -0.04135420183138283, 0.06664191652550265, 1701464303371703949, 
0.32042985714982664, -0.0416829634053234, 0.0653672315934734, 1701464303480752898, 
0.314254362440979, -0.04296502713290573, 0.06412187267811041, 1701464303579537631, 
0.3081680170886665, -0.04087280020386719, 0.06285681577863148, 1701464303680516485, 
0.30287877139108527, -0.03791863683297906, 0.06168674339471538, 1701464303771711979, 
0.2969222670698642, -0.03748583339600764, 0.06053127036997439, 1701464303880618489, 
0.2909447610965651, -0.03978003431506727, 0.0593830533038343, 1701464303979543630, 
0.28507641868237904, -0.03948616129161716, 0.05819622978992056, 1701464304080517158, 
0.280661517909204, -0.03427747729120356, 0.05711217984587654, 1701464304171736020, 
0.2747306970026839, -0.03448573893231721, 0.0560312422396178, 1701464304280541492, 
0.2695501887829636, -0.0370377637541347, 0.05499616024632344, 1701464304379735881, 
0.26437291011559444, -0.03452595629029812, 0.05391025306008279, 1701464304480661464, 
0.257549418793148, -0.04000256663271862, 0.052764834512780405, 1701464304571412808, 
0.24924616525059293, -0.05042248288333837, 0.05141123294395569, 1701464304680567292, 
0.24447503329020273, -0.04358128500981764, 0.05008470782226291, 1701464304779564810, 
0.24021910366960267, -0.03009020526996753, 0.048929353480693216, 1701464304880525288, 
0.23524370307587758, -0.03077110071441717, 0.047995856002378864, 1701464304971450933, 
0.2288255954345869, -0.037978360783385935, 0.04695256014533781, 1701464305080565409, 
0.22313004105043482, -0.04037887341814252, 0.04581328930405995, 1701464305179541884, 
0.21800276595192494, -0.036076098275539814, 0.04466389349579644, 1701464305280530184, 
0.21426826416929223, -0.029539256270475305, 0.0436934047447768, 1701464305371829359, 
0.21065643441257276, -0.02448777179784062, 0.04286183096891932, 1701464305480656313, 
0.20573742273750198, -0.028436138105967512, 0.04204414142129113, 1701464305579570004, 
0.19922243336215614, -0.038113336834722046, 0.04104108603414872, 1701464305680530276, 
0.1944492243848905, -0.037627327842038226, 0.03996060536563658, 1701464305771504085, 
0.18896053070923371, -0.03420634217640809, 0.03884214589708536, 1701464305880567097, 
0.18371223761366343, -0.03578995590409029, 0.037808132847185844, 1701464305979746220, 
0.17831744118882237, -0.035476965068037825, 0.03673268063411463, 1701464306080542449, 
0.17437464316141088, -0.031125314840841817, 0.03576028813092645, 1701464306171697665, 
0.1708107652141252, -0.025022253248990583, 0.03490018997095723, 1701464306280564007, 
0.1672030516472215, -0.02390530504729797, 0.03415923066818383, 1701464306379572958, 
0.1631994025998191, -0.025371208714353628, 0.033414214630744385, 1701464306480557543, 
0.1602867347036896, -0.02305438981177299, 0.032712612596715346, 1701464306571550114, 
0.15698808826273208, -0.0207043811236234, 0.032031615037749386, 1701464306680604722, 
0.15433414358107939, -0.01984197040870069, 0.031440597769833406, 1701464306780570713, 
0.15210629654623914, -0.016272639054976484, 0.030895235226003372, 1701464306880544704, 
0.14985862000911518, -0.014918411906547357, 0.030419937342428916, 1701464306971559994, 
0.1471364493759735, -0.01656615723421878, 0.029940091062088517, 1701464307080584161, 
0.14479491000197667, -0.01687903335712837, 0.029452665292471022, 1701464307180584138, 
0.14227763089823114, -0.016196061592474536, 0.028947266018412087, 1701464307280547798, 
0.14039267871320965, -0.014674104295890056, 0.028497681307561164, 1701464307372017792, 
0.13538610569007373, -0.022971750693858057, 0.027870427686767632, 1701464307480664174, 
0.13051979364595587, -0.03290961689084595, 0.027086571869949286, 1701464307580589068, 
0.12634047710059948, -0.03015209529824749, 0.026149758429108605, 1701464307680556137, 
0.12310667370126424, -0.024710399815638755, 0.02533112962985464, 1701464307771821555, 
0.11901510037348934, -0.024417922423700483, 0.02456415007835687, 1701464307880592662, 
0.11519612168091549, -0.02636850673449584, 0.02382119305037794, 1701464307980569519, 
0.11194011749876971, -0.02358327624906541, 0.023076755970211634, 1701464308080567788, 
0.10901514513022656, -0.020603255168963098, 0.02241009228732745, 1701464308171661716, 
0.10551318863118805, -0.021423096225272192, 0.02176456341734562, 1701464308280582413, 
0.10260528779234093, -0.021366191126285423, 0.021142241436917036, 1701464308380572390, 
0.09947443089346135, -0.020129192459089017, 0.02050619382113269, 1701464308480557289, 
0.09644158640038528, -0.020545671306518853, 0.01990142033907917, 1701464308571661213, 
0.09297390868363219, -0.02166840736609721, 0.019259328398498587, 1701464308680631932, 
0.0904302518111087, -0.020037781964255263, 0.01865638312634174, 1701464308780599029, 
