e, e_dot, e_int, stamp, 
2.70172028537392, -0.04918359226197655, 0.5418224698942055, 1701465046228334249, 
2.6947825962435354, -0.04786267914371015, 0.5403762854402736, 1701465046334378150, 
2.6892439017736165, -0.041587945334344845, 0.5390497855594047, 1701465046434338057, 
2.6831498959625772, -0.03877566760319399, 0.5378117595986486, 1701465046532695388, 
2.6767997888159587, -0.041480376525525976, 0.5366129057701435, 1701465046642469188, 
2.670068696613509, -0.0436039978302268, 0.5353345587594697, 1701465046734491350, 
2.6638278668937163, -0.04323973974080797, 0.5340464234882122, 1701465046833689144, 
2.657669679330092, -0.041330057611390636, 0.5327710828558212, 1701465046933761074, 
2.6517059527094364, -0.04040638061426627, 0.5315468999288829, 1701465047028785198, 
2.6453474220463185, -0.04107419094591188, 0.5303148702723898, 1701465047138448357, 
2.638687486006195, -0.04339488901080527, 0.5290493907174633, 1701465047238341085, 
2.6321734249869313, -0.043913323531290516, 0.5277472222026296, 1701465047328712054, 
2.6258605553332353, -0.04275643557653197, 0.5264480977550908, 1701465047438435676, 
2.6191252475216746, -0.04349392488418887, 0.5251439485227894, 1701465047538453483, 
2.6138585049772387, -0.04000683451998851, 0.5239229538554766, 1701465047639438768, 
2.615421417839625, -0.012346098940165065, 0.5232270113559027, 1701465047734040473, 
2.6063510666140743, -0.025024794543881217, 0.5223753992953959, 1701465047843397963, 
2.6009873538589576, -0.048113546602224964, 0.5215173225541772, 1701465047933531674, 
2.592555645920129, -0.045984735646484864, 0.519992937759544, 1701465048033709861, 
2.5807531884867223, -0.06744721790745108, 0.518286412551054, 1701465048133729878, 
2.572488013595707, -0.06689210774807257, 0.5163864565335039, 1701465048223470366, 
2.5665685529157187, -0.04728211857001193, 0.5146539836665432, 1701465048338391616, 
2.5580702679282563, -0.048059152224836, 0.5131417889626455, 1701465048438362928, 
2.546343890514721, -0.0674155413366595, 0.5113988474239131, 1701465048528810556, 
2.5413643999891105, -0.05568622646381952, 0.5097185705621392, 1701465048628943180, 
2.529933433026557, -0.05470152496054611, 0.5078427815686926, 1701465048738398446, 
2.52306981693979, -0.060981943497734704, 0.5062911766636972, 1701465048838371063, 
2.5138113098242374, -0.05374041067439883, 0.504454303986039, 1701465048933725841, 
2.503001848066494, -0.06689322957765291, 0.5026588649887015, 1701465049023403838, 
2.4912581759746475, -0.07517711283196633, 0.5005380889243586, 1701465049133462522, 
2.4808216606751112, -0.07393395797127648, 0.49833877898108353, 1701465049233627955, 
2.4740654522013372, -0.05730907924436757, 0.49640968592340634, 1701465049333775461, 
2.465918636908396, -0.0496767458890505, 0.4947203833189897, 1701465049423488415, 
2.4507937998813953, -0.07757217439980628, 0.49271852593274196, 1701465049539386019, 
2.444771005656454, -0.07049210417313952, 0.4907655628297497, 1701465049638374636, 
2.4352790153450243, -0.051715948454570025, 0.4887229213921916, 1701465049728828827, 
2.4292113630495926, -0.05186547535620534, 0.4872840922700714, 1701465049828721463, 
2.4138163809863062, -0.0715421145290603, 0.4852204506253949, 1701465049938473254, 
2.421406564935432, -0.02601599371386894, 0.4842956205980887, 1701465050038465996, 
2.414528742613095, 0.002374538755961867, 0.48331677923565547, 1701465050133886847, 
2.4135255625414875, -0.026270007979814675, 0.4832973913393342, 1701465050223611969, 
2.3994162317356307, -0.05037503625821375, 0.48183136912601415, 1701465050333489308, 
2.3887534412515974, -0.08257373763296716, 0.4801130157019144, 1701465050434383611, 
2.3784141797602394, -0.07000683991797096, 0.4777722568498312, 1701465050533838143, 
2.370668587154073, -0.0602828469917475, 0.4758557472110606, 1701465050623514064, 
2.3593041962563515, -0.06369994501295977, 0.4738924642113776, 1701465050733399229, 
2.347896340002457, -0.07590749050538766, 0.47185794156085875, 1701465050838396730, 
2.338106554560525, -0.07065880565275535, 0.4696871393879556, 1701465050928752729, 
2.3288856852414472, -0.06336884920336534, 0.46765923865362863, 1701465051028363512, 
2.319740193857866, -0.06122120234219578, 0.4657821622439892, 1701465051138369642, 
2.3107322640132644, -0.06051140409394288, 0.4639572095408385, 1701465051238415153, 
2.301457832160328, -0.060941205658460916, 0.46212868600209717, 1701465051343614797, 
2.2945883964287, -0.05381289194854736, 0.4604518995068195, 1701465051423535849, 
2.2904995899512968, -0.03652747403010359, 0.459103054569355, 1701465051533484066, 
2.269583472845441, -0.08334974527753077, 0.45697809728169586, 1701465051634479218, 
2.2608806481053056, -0.09872980615330373, 0.45473091406013616, 1701465051733996585, 
2.247992401414853, -0.07197023810196009, 0.45189710149104, 1701465051823404466, 
2.2369228197623814, -0.07985942780974753, 0.44971972461883597, 1701465051933394300, 
2.2322218621166203, -0.05256846432744192, 0.44780913888625695, 1701465052038407373, 
2.2272979628317557, -0.032082856435418826, 0.4464295096473838, 1701465052128986240, 
2.214069312661455, -0.060508498183885116, 0.44490594250732207, 1701465052228435891, 
2.2066969706545034, -0.06866997392417436, 0.4432042830765142, 1701465052338406988, 
2.195995761014721, -0.060245172155779514, 0.4411174696220453, 1701465052438400759, 
2.187647058827486, -0.06349970609005773, 0.43935598603311404, 1701465052528807290, 
2.1793542726372066, -0.055471627925047784, 0.43753313949862754, 1701465052643415802, 
2.174420571137721, -0.04408829229921659, 0.43609479350682756, 1701465052734504917, 
2.166220331462315, -0.04377980391630546, 0.4346663450158162, 1701465052783406128, 
2.1575757067722896, -0.05614954788477178, 0.43321444062482173, 1701465052933835961, 
2.148535850220964, -0.05894827080450268, 0.4314887925637046, 1701465053023788953, 
2.1424617254574208, -0.050379937716229506, 0.4299048854967116, 1701465053133444860, 
2.1350209169412837, -0.04504977759893484, 0.4284012328413112, 1701465053238414116, 
2.1244430053863743, -0.060062400236821446, 0.4267950431856719, 1701465053328926492, 
2.1151240415544965, -0.06632291795595731, 0.424972530925477, 1701465053438709231, 
2.107578881009366, -0.05621374792336079, 0.4231430618633491, 1701465053538512664, 
2.1032590909448463, -0.039549835365500684, 0.4217308009005806, 1701465053638408898, 
2.096715783104121, -0.036210326350816224, 0.4205035836705556, 1701465053729041893, 
2.087829083139046, -0.05143335935266761, 0.4191869304792009, 1701465053828388135, 
2.076632859618112, -0.06694307828669792, 0.4174118483907519, 1701465053938435980, 
2.0663869089085147, -0.071473914101771, 0.4153899234443782, 1701465054038415529, 
2.0636643889363726, -0.04322823560579744, 0.41377894383086655, 1701465054128291310, 
2.0602911757103133, -0.02031911066067149, 0.41268949823701334, 1701465054238919658, 
2.0499476788737425, -0.04572236687543363, 0.4115935495680285, 1701465054338437533, 
2.0325752432540747, -0.09238644152079534, 0.40952093985587534, 1701465054438420867, 
2.0210563396501025, -0.09630446407880022, 0.40690528411852794, 1701465054528866181, 
2.0120437912015587, -0.06843817350838648, 0.40437835827371577, 1701465054628820000, 
2.0045085469857895, -0.055159308881043145, 0.40250724518916337, 1701465054738552448, 
1.9976929609894847, -0.04783610070691354, 0.40094968661178887, 1701465054838439432, 
1.9836936843918938, -0.06938287531298586, 0.3990596794911445, 1701465054928874892, 
1.9768703990070708, -0.06940853994137945, 0.3972171362925633, 1701465055028433859, 
1.9642585118957703, -0.06478390832041159, 0.394988173019649, 1701465055134458915, 
1.9589086174191428, -0.059872605293093496, 0.3933358352214656, 1701465055234515828, 
1.9478032620425791, -0.054850832843970444, 0.39139802609049945, 1701465055333858372, 
1.942286220685986, -0.055407989110522284, 0.3899332066765139, 1701465055423418056, 
1.9333271846786608, -0.04825359121306105, 0.3882277778271484, 1701465055533517908, 
1.9193222974989521, -0.07654641062344665, 0.38632904685757324, 1701465055638429248, 
1.9110214086025574, -0.07435258692034467, 0.3842447260520114, 1701465055728640215, 
1.9075217388221237, -0.03933519558942796, 0.3825243629949089, 1701465055828694025, 
1.891097406209917, -0.06641334130880121, 0.38064270357563984, 1701465055938463952, 
1.8800987617898361, -0.0914099234409586, 0.3785811937881251, 1701465056038432123, 
1.8735542116829147, -0.0584773150900079, 0.3763166919788445, 1701465056128662227, 
1.8626391433940108, -0.05819872798608442, 0.3744194744577841, 1701465056179236896, 
1.858148175916615, -0.051353452554332435, 0.37295610206623603, 1701465056338540500, 
1.8434183559299668, -0.06406929154681329, 0.3709470450160395, 1701465056438435297, 
1.8324567039652082, -0.0856382398380225, 0.36893488238745265, 1701465056549061709, 
1.8189165001823917, -0.0816728524919171, 0.36631943733850447, 1701465056628445651, 
1.806348688683725, -0.08702671760494403, 0.36384812618875495, 1701465056738544241, 
1.8019100262561787, -0.056688246420710055, 0.36181168100815303, 1701465056838452749, 
1.7929740809467727, -0.04458202578984105, 0.3600821863924451, 1701465056928665253, 
1.7823790887505264, -0.0651031250188409, 0.35848421306356515, 1701465057028640875, 
1.7721791455836668, -0.06931645121035279, 0.3565021543520644, 1701465057138548333, 
1.7647052341633083, -0.05891284862406051, 0.3546175645665001, 1701465057238442201, 
1.7553690565197553, -0.05603363021303857, 0.3528168957511153, 1701465057328666674, 
1.7477311676453329, -0.05658022172658465, 0.35118703055522643, 1701465057439132603, 
1.7374340932685932, -0.05978321083720687, 0.34936895449557875, 1701465057538589508, 
1.7305739311253117, -0.05719078840007071, 0.3477159461359492, 1701465057634461887, 
1.726637447145983, -0.03598882040870036, 0.34630969810265916, 1701465057733670168, 
1.7198285479299753, -0.035817943984454516, 0.3451359950800847, 1701465057823768327, 
1.7126372632358087, -0.04666727970058145, 0.34394021722078444, 1701465057933558813, 
1.707713047359234, -0.04038500190247133, 0.3426785905683345, 1701465058034454640, 
1.6988047003926183, -0.04610854281063448, 0.3412770007325107, 1701465058129676160, 
1.6883191451819521, -0.06464634059093921, 0.3396557928622536, 1701465058228467783, 
1.6805103626598792, -0.06098112577579714, 0.33784228054896326, 1701465058338561184, 
1.6729613926111908, -0.05119250856920443, 0.3361193933635348, 1701465058438475810, 
1.6635332231649926, -0.05659046498295517, 0.3344669985624042, 1701465058528682440, 
1.6549777680286548, -0.059945415275119984, 0.3327648255869892, 1701465058638768787, 
1.6484679032024083, -0.05021773320861437, 0.3311319262930704, 1701465058738690143, 
1.6415203343767741, -0.044858112172935595, 0.3296644003738558, 1701465058838483565, 
1.6371814226228691, -0.037621601931797276, 0.3284779773468034, 1701465058928682459, 
1.6322733117063783, -0.030823408901319294, 0.3273983379137348, 1701465059030050741, 
1.6246494263273135, -0.0417733209851856, 0.3262736107104374, 1701465059138570603, 
1.6184167914983305, -0.0461884006934928, 0.3250226353021348, 1701465059238470161, 
1.6096806924980362, -0.04989577943092405, 0.32351646068824536, 1701465059329701170, 
1.607497255294677, -0.03639845401217867, 0.32237298261940284, 1701465059438629373, 
1.6050622181253305, -0.01539491457568598, 0.3214826777278696, 1701465059538591144, 
1.603688959232813, -0.012694320206213158, 0.32108322884352136, 1701465059638545830, 
1.5957681290634633, -0.030980296872890428, 0.3203012870947738, 1701465059728691053, 
1.5860417871615868, -0.058823906904087085, 0.31903325836385754, 1701465059828750791, 
1.581687851132528, -0.04693425976978416, 0.3175665178238385, 1701465059938676196, 
1.5718681622379553, -0.047245416412105, 0.31597318670213803, 1701465060038469921, 
1.5664429052177453, -0.050816486382609195, 0.3146665945725486, 1701465060128737587, 
1.564742958665183, -0.023750678575907475, 0.3135369350747255, 1701465060228856727, 
1.561471821584068, -0.016570278778924585, 0.3128438456977997, 1701465060338717767, 
1.5530839286594793, -0.038863433352345954, 0.311953247260582, 1701465060439482236, 
1.5454487650484037, -0.053410188452214236, 0.31066696768613006, 1701465060529757759, 
1.5419580178120984, -0.03708636949126968, 0.30936604743466545, 1701465060628722139, 
1.536352236655322, -0.03032176131027242, 0.30825060130105497, 1701465060738736339, 
1.5292446179225676, -0.042377999631769324, 0.3071703248259992, 1701465060838478421, 
1.5207905463444513, -0.05187230103623541, 0.3057591600614894, 1701465060928776951, 
1.5116895724205888, -0.058516818339929465, 0.3041149824458405, 1701465061028530278, 
1.4969070470738635, -0.07961166423529287, 0.3019591443892602, 1701465061138509486, 
1.4857772771161755, -0.08637431768137767, 0.2996249264407085, 1701465061240001585, 
1.4797687561947268, -0.05712763626378884, 0.297496872025651, 1701465061328817328, 
1.4765221527965404, -0.03085041439878348, 0.29613787907382955, 1701465061438687725, 
1.4693643348672525, -0.03468140442491441, 0.2950436829239013, 1701465061538528037, 
1.4636084021677023, -0.0430458354294605, 0.2939663259887663, 1701465061639651226, 
1.4573211147868117, -0.04014406693480262, 0.29268625678811777, 1701465061729819010, 
1.44930752953075, -0.04766957545650744, 0.29134913643235094, 1701465061828621120, 
1.4415728689206173, -0.05249415288731463, 0.28988010088254523, 1701465061938507065, 
1.4354678585983551, -0.046132236441316365, 0.28842321713664815, 1701465062039487581, 
1.427684669509927, -0.04629399803563435, 0.28698169313525995, 1701465062128709420, 
1.4169265137681557, -0.061804482767331415, 0.2853386027917625, 1701465062228685515, 
1.4092135666083543, -0.06157034300524241, 0.2835883166590958, 1701465062338496082, 
1.401186654631897, -0.0524661971208625, 0.28182178233389377, 1701465062439513523, 
1.392531480946747, -0.05560695220535742, 0.28019544681246655, 1701465062528699404, 
1.3839122763969622, -0.05758126078311573, 0.2785086941317071, 1701465062578283753, 
1.3746055418109875, -0.05975313045253191, 0.2767366199436464, 1701465062738512358, 
1.365481055754216, -0.0614374021424872, 0.2749332582641444, 1701465062839494853, 
1.3565406710355026, -0.06021623591828303, 0.2731084845733804, 1701465062929701500, 
1.347176549551468, -0.061015020675826794, 0.2712798850894124, 1701465063028702948, 
1.337781932422568, -0.06252912870978215, 0.26943327686730256, 1701465063139508182, 
1.3266534059879644, -0.06841047854501199, 0.2674407925308, 1701465063239500058, 
1.3144155015317278, -0.07788810296946706, 0.26525672266281736, 1701465063328696297, 
1.3018827209685517, -0.08256895006470903, 0.26286344189921623, 1701465063428840408, 
1.2923337413328593, -0.0736058673295618, 0.26057546425554257, 1701465063538493675, 
1.2832251169530196, -0.06219201338510727, 0.2584961052836287, 1701465063639658621, 
1.2731612781010782, -0.06390821077260374, 0.2565813424257971, 1701465063728962405, 
1.2626179985097812, -0.06869039481079457, 0.25460029290425856, 1701465063839667121, 
1.251613147249349, -0.0718271028390971, 0.2524928282573472, 1701465063938568995, 
1.2413929828349786, -0.07075005224934205, 0.2503749419062739, 1701465064038517605, 
1.2328469136840936, -0.06255411188418473, 0.24839020291789474, 1701465064129703023, 
1.2240102336570013, -0.057942497259924064, 0.24655000867840487, 1701465064228707400, 
1.2148807657955414, -0.0598871596285074, 0.24478252754244245, 1701465064338520843, 
1.2051545057420006, -0.06285242638333595, 0.24293636701296956, 1701465064439568702, 
1.195749439345091, -0.06377108816816819, 0.24105231405884223, 1701465064528727317, 
1.1858786120588698, -0.0642529789437692, 0.23911883714306412, 1701465064629773854, 
1.1770277232277981, -0.06240572039097595, 0.2372437183087839, 1701465064738543634, 
1.1684499983542316, -0.058095379015460726, 0.23542375557605996, 1701465064839671056, 
1.1594639898887904, -0.058545777796692455, 0.2336627807647213, 1701465064879511928, 
1.149914563894141, -0.061784781533635126, 0.23185523680914422, 1701465064978672930, 
1.1398447311360698, -0.06539752917573545, 0.22994821899460008, 1701465065088544459, 
1.1281252368194608, -0.07263109024893429, 0.2278589687899781, 1701465065188515702, 
1.116350587807118, -0.07831381109650574, 0.2256213703841766, 1701465065279518875, 
1.1094434650463258, -0.062272572577116346, 0.22359461931152697, 1701465065429924766, 
1.1006050734164767, -0.05248504796880438, 0.22175994175132804, 1701465065538534409, 
1.0913304633359275, -0.06037667236799438, 0.22009193345324868, 1701465065639558511, 
1.0814531803639995, -0.0638396435082574, 0.2182259144744269, 1701465065729745192, 
1.0707904531856631, -0.06846670050088137, 0.21623827312570598, 1701465065829761364, 
1.0609302313910225, -0.06840982990992339, 0.2142115909960457, 1701465065939567109, 
1.0517707675969388, -0.06339895196241452, 0.21223276347824163, 1701465066039524042, 
1.042247437090043, -0.06227598100326507, 0.21032989573853358, 1701465066128752032, 
1.0326314810158674, -0.06379762193690446, 0.20844331238018995, 1701465066229808931, 
1.0236910815097187, -0.06185451860108104, 0.20657133330770858, 1701465066336527882, 
1.0139539762510448, -0.06225834921607554, 0.20468510258510872, 1701465066434555964, 
1.0023581593712587, -0.07110974046153314, 0.2026668811421348, 1701465066533926003, 
0.9922210673529139, -0.07244302966043614, 0.20056888019834784, 1701465066625069191, 
0.982353076277517, -0.06668361031247239, 0.19846215353344598, 1701465066734565985, 
0.9674015727578918, -0.08273164865007361, 0.19613171442588817, 1701465066834559885, 
0.9568371195206729, -0.0850531891894805, 0.19377278457040545, 1701465066929791794, 
0.9500674934229166, -0.057780264449917386, 0.19162041238009875, 1701465067029902481, 
0.9468596122130601, -0.03325835769204236, 0.19025094834377665, 1701465067139536625, 
0.9385849003501279, -0.0382753102426292, 0.18903413373240696, 1701465067240561670, 
0.9288501922616192, -0.06003139983813632, 0.18761964698832048, 1701465067329768400, 
0.9193447767971915, -0.06413374517645454, 0.18578532462726258, 1701465067429917884, 
0.9078115496047825, -0.0701288088561225, 0.1837337679109062, 1701465067539609764, 
0.894879528500773, -0.08155082765472832, 0.18146905699351645, 1701465067640561984, 
0.8910046677850975, -0.056022939398950124, 0.1795797163927102, 1701465067729782687, 
0.8816687043711648, -0.044036080432027225, 0.17783686004380236, 1701465067829898831, 
0.8763963199137117, -0.04869449290461921, 0.17660464613799828, 1701465067939541410, 
0.8644773819961115, -0.05730440791684462, 0.17483616041873254, 1701465068040571373, 
0.8523151911749126, -0.08027042912933029, 0.1728792595389824, 1701465068129811655, 
0.8507122551982647, -0.04588375599282268, 0.1711669885579526, 1701465068230073199, 
0.8427460603982972, -0.031897102588717884, 0.16971823378476494, 1701465068339568399, 
0.8357522372503742, -0.04986672649296827, 0.16861403685646242, 1701465068440545885, 
0.8268118215682015, -0.053114129433652346, 0.1670206746144582, 1701465068529837910, 
0.8180131569697173, -0.0591302676021895, 0.16537181438588622, 1701465068629904472, 
0.811462480195166, -0.05116447124345188, 0.16375249724887234, 1701465068739673445, 
0.8020091364200197, -0.053346735165658764, 0.1620989849056602, 1701465068839562137, 
0.7963854382814289, -0.05025680637912348, 0.16065713699310763, 1701465068929847347, 
0.7936454144004079, -0.027879073398705916, 0.15946933260679041, 1701465069029679198, 
0.7850244670327081, -0.03786990416240273, 0.158337021314303, 1701465069139606840, 
0.779469029599692, -0.04725461600238642, 0.15720926073552052, 1701465069239591978, 
0.7746830457567916, -0.034471404253055095, 0.15594510282594612, 1701465069329877477, 
0.7655462674955287, -0.04640920701387774, 0.15464655619013415, 1701465069429929896, 
0.7532429943013227, -0.07146683818489634, 0.15289815383690952, 1701465069539593978, 
0.7437230986620441, -0.0727438961116152, 0.15083415736392636, 1701465069639573252, 
0.732631486758084, -0.06870502514412902, 0.1486398386480967, 1701465069729770785, 
0.7251721940140992, -0.06183634882648318, 0.1467684519622818, 1701465069830058326, 
0.7188671892578743, -0.045880991667365624, 0.14511139133533715, 1701465069939564177, 
0.7106328581910064, -0.04846445274364249, 0.143644816097532, 1701465070039570512, 
0.7029301852032624, -0.053123346848706156, 0.14216201551014288, 1701465070129788536, 
0.6902770705661431, -0.06785262541621113, 0.14025600759736082, 1701465070230157973, 
0.6784197899146222, -0.08170131762880099, 0.1381084697122685, 1701465070339598331, 
0.6716220149551339, -0.06218351870336406, 0.13602125836239326, 1701465070439592398, 
0.6646657566694175, -0.045846777484015444, 0.13431383743594488, 1701465070529788853, 
0.6587333677462148, -0.042962157363063413, 0.1330014092913844, 1701465070629930275, 
0.6543287890150142, -0.034456558848010944, 0.1318485275620431, 1701465070739644892, 
0.6448776562243111, -0.04618570507301226, 0.13052932086570268, 1701465070839582670, 
0.634694940529796, -0.06544616161739403, 0.12892675905127474, 1701465070929822572, 
0.6258354646187487, -0.0634739720185414, 0.12702720409152374, 1701465071029867398, 
0.6132413730696398, -0.07151189153385418, 0.12491811854787896, 1701465071139818943, 
0.602559817092889, -0.07758549175286585, 0.1227757769854185, 1701465071239600775, 
0.5943134100518638, -0.06309321005925332, 0.12067430668095949, 1701465071329790889, 
0.5843040199905627, -0.06085265700775425, 0.11874514980902104, 1701465071429698653, 
0.5718651473084659, -0.0748275424779928, 0.1166988384900595, 1701465071539607391, 
0.5539991160040337, -0.10101634662176322, 0.11401121888687081, 1701465071639634582, 
0.5504539345847589, -0.0713707090790235, 0.11175454652648392, 1701465071729795735, 
0.5450429341278278, -0.029853939587353162, 0.10996639898110802, 1701465071779953770, 
0.528046812014913, -0.07469040856615299, 0.1082362453818333, 1701465071939713939, 
0.5202518955329806, -0.08263679531615738, 0.10622277611171477, 1701465072039629584, 
0.5176107091081699, -0.03478700968914376, 0.10439396111040422, 1701465072129812804, 
0.5078262049991626, -0.041418968446059745, 0.10304592064268754, 1701465072229944354, 
0.5027105499350402, -0.04966719724376567, 0.10187649760282484, 1701465072339658074, 
0.4980757624583884, -0.032501475135914094, 0.10057416782617275, 1701465072439619689, 
0.4898719523418818, -0.042795325310527876, 0.09937721764902069, 1701465072529810620, 
0.48118101687504883, -0.05631581861113196, 0.09794191544502126, 1701465072629963990, 
0.474811473921109, -0.050201594735909315, 0.0963909628758693, 1701465072739629237, 
0.46597389272544104, -0.05069041383202596, 0.09479775890143993, 1701465072839614448, 
0.45166325619802294, -0.0771607257436202, 0.0928299081896382, 1701465072929818562, 
0.44574678152909947, -0.06742370398780524, 0.0908922620301709, 1701465073029880508, 
0.44242052312461216, -0.030809110244702603, 0.08932203739011563, 1701465073139738209, 
0.4344005968454061, -0.037820615612311204, 0.08817119343327452, 1701465073239619022, 
0.4306671485107049, -0.03917791537969081, 0.08716588456538155, 1701465073329848716, 
0.42667745491603326, -0.025743806431242817, 0.08611634668480962, 1701465073429949772, 
0.42290007068415036, -0.025890259421848527, 0.0853496449407259, 1701465073539633885, 
0.41709736589746754, -0.03193363006188573, 0.08444499276651007, 1701465073639634022, 
