e, e_dot, e_int, stamp, 
1.2718564919584374, -0.10220032024135091, 0.27291360866447056, 1697830344250927983, 
1.2574412221465372, -0.0994067061155637, 0.2416409366509897, 1697830344347909315, 
1.2405145772082646, -0.09968111179970651, 0.2632871398035632, 1697830344460450728, 
1.224370014980224, -0.10478298714217142, 0.2618243454082892, 1697830344558926049, 
1.2096597096338662, -0.10854542508694665, 0.23205139094915556, 1697830344649903927, 
1.1945954178428275, -0.10498638279205659, 0.22892397542520532, 1697830344748191101, 
1.1807542747221218, -0.10206113206239865, 0.22561933185389857, 1697830344838706220, 
1.1623023188905452, -0.10213870975883281, 0.2484877680132746, 1697830344958913722, 
1.148032627168109, -0.10344516146266819, 0.24576465396515165, 1697830345049899322, 
1.1403252248105662, -0.10471174958019609, 0.1610118419953778, 1697830345098897233, 
1.119590033109939, -0.10185851727946016, 0.21451985696632103, 1697830345238740112, 
1.102432017023174, -0.09662465198222071, 0.2925422956237448, 1697830345359913367, 
1.0892054347519724, -0.0960727220831157, 0.23331321216696427, 1697830345450123848, 
1.0745961828838904, -0.09854610779260398, 0.20495237501007196, 1697830345548159890, 
1.062113365633202, -0.0957587520378473, 0.2025047216065014, 1697830345638446903, 
1.045558342198351, -0.09173107656550679, 0.22401355240206902, 1697830345759342820, 
1.0331134185050566, -0.09210550968931787, 0.22004698016461668, 1697830345848630317, 
1.0191250951796238, -0.09327037419673682, 0.1950554699835439, 1697830345948240426, 
1.0068896137044647, -0.09151937077758644, 0.19459417381861654, 1697830346039463292, 
0.9909587797908037, -0.08915427803994913, 0.2118943121068691, 1697830346158942621, 
0.9793946872753863, -0.08743729112022876, 0.20755340632060063, 1697830346248603158, 
0.9729640388150408, -0.08627353089610286, 0.13655660689343413, 1697830346298129039, 
0.9545232165850607, -0.08669775707747067, 0.18517526033798687, 1697830346439710259, 
0.9394468266673154, -0.08534822291200213, 0.24983374320528876, 1697830346559558569, 
0.9281384134117979, -0.08444882842257517, 0.1961425234301967, 1697830346648216622, 
0.9154101832606425, -0.08465712650357986, 0.17564388868509326, 1697830346748898322, 
0.9043033426344721, -0.08258291104583904, 0.17606901419747356, 1697830346840442060, 
0.8895811569855652, -0.08177294169588566, 0.18990354678198212, 1697830346959178379, 
0.8786997469839056, -0.08218403104711754, 0.1848711841173713, 1697830347047961637, 
0.8727546447246712, -0.079736106743853, 0.12302819617308818, 1697830347098928330, 
0.8564716589601975, -0.07733531464770886, 0.16700904329554628, 1697830347240078714, 
0.8424325543966205, -0.07748471650991384, 0.223773205849463, 1697830347359973692, 
0.8323697868250486, -0.0771592569128811, 0.1753915502185695, 1697830347447948210, 
0.8211538607569424, -0.07480050433123266, 0.15801074716385774, 1697830347549893788, 
0.8116402938690325, -0.07218683644228352, 0.15714585257895433, 1697830347639188050, 
0.7987745338893026, -0.07103161223083984, 0.17024168768262163, 1697830347759933120, 
0.7888613956381643, -0.07306117588245296, 0.1669574780460378, 1697830347847947854, 
0.7782125993416554, -0.07270487824923312, 0.14902189357147258, 1697830347948899436, 
0.7684534402688009, -0.06925550596860935, 0.15287235154193562, 1697830348044313372, 
0.7571195240674896, -0.06824852190216756, 0.15821508147084104, 1697830348154927832, 
0.7468276213321613, -0.0687929476620144, 0.15880704669992524, 1697830348253968810, 
0.7427427065191422, -0.06865424307408224, 0.10414955208282595, 1697830348293998499, 
0.7278114933195047, -0.06717216139275206, 0.14053645061358602, 1697830348444107174, 
0.7166036185441542, -0.06486445787475377, 0.19533688082980982, 1697830348561930990, 
0.7079853652948674, -0.0646711275985182, 0.1470622402860072, 1697830348649081446, 
0.7029644308732956, -0.06587668146824242, 0.09786757125546655, 1697830348699931151, 
0.6896601320031929, -0.06475504666766567, 0.13312689781377424, 1697830348839207508, 
0.6805688580472066, -0.061934222067312805, 0.1658411147362623, 1697830348939910373, 
0.6707710702316593, -0.060038339598104506, 0.14271007417635384, 1697830349048972432, 
0.666274403585423, -0.05994498097426451, 0.10695108593197011, 1697830349098936433, 
0.6520055259897626, -0.059681528084655065, 0.13936937509555894, 1697830349259177261, 
0.6435863776462022, -0.058819134298210764, 0.167777296610472, 1697830349355494124, 
0.6355398678118122, -0.05783288478717875, 0.12216700579077779, 1697830349448962869, 
0.6269638788743888, -0.05687061298940177, 0.1238518661569, 1697830349550424885, 
0.6190618994200465, -0.05774061961162682, 0.11951132862672757, 1697830349639513747, 
0.6090328554889969, -0.058042122198850826, 0.1276809662473565, 1697830349756910487, 
0.6014901816873359, -0.05576133272098328, 0.12779230404493444, 1697830349849056854, 
0.5974396580333281, -0.054349354203744565, 0.08559747853533327, 1697830349898944632, 
0.5863747564013794, -0.05326784075167452, 0.11345208241189467, 1697830350039700091, 
0.5771141197942223, -0.05253391548298447, 0.1514352567462613, 1697830350156936800, 
0.5699822754789992, -0.05215799160367567, 0.12092731908147034, 1697830350248980734, 
0.5625228985194087, -0.05120424638750178, 0.10829094693360632, 1697830350346963224, 
0.555758401826575, -0.049837402259303526, 0.10701554293277064, 1697830350439144541, 
0.5468502078157067, -0.0496690203354076, 0.11654606324336825, 1697830350556939546, 
0.5436064437110029, -0.05094363445694324, 0.0876934456812622, 1697830350598953757, 
0.5329378648168311, -0.04960217091523613, 0.103364982356861, 1697830350747955928, 
0.5259578679639482, -0.049076435358969155, 0.12889170028106192, 1697830350840248344, 
0.5181095861728299, -0.047437426806295944, 0.11038384089638996, 1697830350957943503, 
0.5115893253604995, -0.045857772530432515, 0.10872592935210841, 1697830351049920421, 
0.5047174432147171, -0.046538832372148974, 0.09818526688129689, 1697830351149909523, 
0.4986117650297169, -0.0457477534366984, 0.09549089057829545, 1697830351239021462, 
0.49213228462352626, -0.04445477950578774, 0.0942294513827255, 1697830351338940371, 
0.484916401540927, -0.043282863043997644, 0.10375390570498252, 1697830351449951908, 
0.4783719770144592, -0.043703597680299466, 0.10188192306335238, 1697830351548945476, 
0.472406324296049, -0.04393420398565079, 0.09083383347732732, 1697830351639756537, 
0.4647011718373485, -0.04338041452542607, 0.09925660926055423, 1697830351759312234, 
0.45901874480760124, -0.042309647589669465, 0.09796272896426392, 1697830351850259125, 
0.4529208661186549, -0.041565466782405, 0.0867094698716808, 1697830351948271048, 
0.44692341455520546, -0.04232721522606988, 0.08633936100489431, 1697830352040872953, 
0.44000710596087655, -0.041028783054980575, 0.09432264220023898, 1697830352159464565, 
0.43464123369333957, -0.03913703333904801, 0.09224525954994511, 1697830352250271934, 
0.4288787239627794, -0.039076597958925145, 0.08252339240125817, 1697830352349387877, 
0.4236225798430022, -0.038741004156820046, 0.08135091154288403, 1697830352439880099, 
0.4169749866123627, -0.03789810939182122, 0.08887641635822016, 1697830352559418778, 
0.41199670388101217, -0.03703343259093599, 0.08737003280005715, 1697830352649133889, 
0.40636376907130006, -0.037126358687406234, 0.07844491142537803, 1697830352749921473, 
0.4016130415146077, -0.03632380323126986, 0.07738092211267787, 1697830352839418976, 
0.3952136666710295, -0.035512385445987386, 0.08390763988949944, 1697830352959134332, 
0.3903334098363532, -0.03590580309028265, 0.08296401331106004, 1697830353049072279, 
0.3852343544452492, -0.034940968984127414, 0.07445728243076936, 1697830353149923015, 
0.38038299750740745, -0.03468811770696346, 0.07379729764493367, 1697830353240595915, 
0.37558120183586596, -0.033960415012504575, 0.07224931315470992, 1697830353339853101, 
0.36957655261927497, -0.03446515376775097, 0.07818629162492147, 1697830353448992523, 
0.3671064728649107, -0.03481829628062403, 0.058988517679852664, 1697830353498956980, 
0.3602710569080785, -0.032562832404834506, 0.07006828682203911, 1697830353640618466, 
0.3547267037732859, -0.03170053459873863, 0.09378400052403509, 1697830353758961509, 
0.3502022830783214, -0.03236938742548769, 0.07398395335028221, 1697830353848984830, 
0.34559402244514165, -0.03212110123332206, 0.06652429287553696, 1697830353948936290, 
0.34140969395325355, -0.03078548965150642, 0.06583510399690404, 1697830354039405356, 
0.3359637570808319, -0.030474474091681608, 0.07195868316533631, 1697830354159965531, 
0.331866707973989, -0.030396692432251, 0.07050933714589254, 1697830354248996710, 
0.32954523619332005, -0.030827541305948832, 0.04620956721038562, 1697830354298958993, 
0.32336595371139437, -0.030121282208524707, 0.06260642600290786, 1697830354439719185, 
0.3181872080087963, -0.02911027462871842, 0.0841617598345714, 1697830354558958680, 
0.3144790651034034, -0.028188306976057054, 0.06672740471876079, 1697830354649107748, 
0.3101218528445111, -0.02825973161069902, 0.05970375666614898, 1697830354748939085, 
0.3055150655337307, -0.028386516789659273, 0.06535655995379233, 1697830354859909071, 
0.30239098376772555, -0.027009703917029507, 0.05815096087934196, 1697830354938969129, 
0.29794694013385725, -0.02663825326257231, 0.057087641674608294, 1697830355048971675, 
0.2939910053072146, -0.026655759128876928, 0.06259740448540539, 1697830355148950275, 
0.2903463611322616, -0.026614374054382217, 0.0560167805815587, 1697830355239443545, 
0.28620502460814073, -0.0272046762582183, 0.05532988512019212, 1697830355339624109, 
0.2821544847943931, -0.02612305903439417, 0.05998477808115097, 1697830355449008124, 
0.2784528809479536, -0.0246863589946862, 0.059093400057019546, 1697830355548974140, 
0.2748654035388564, -0.02550426587873908, 0.05314292707922941, 1697830355639832753, 
0.2707445503964844, -0.02508951032754947, 0.056590198470293784, 1697830355754990706, 
0.26741558288790374, -0.023708863578840316, 0.05673570901106622, 1697830355849183037, 
0.2639460198261758, -0.02325386521366891, 0.05213556043491097, 1697830355949985696, 
0.2608321278771892, -0.023135890141853105, 0.05011964839962373, 1697830356038983763, 
0.25671369173380626, -0.02339228009586412, 0.05367213795507984, 1697830356156022926, 
0.25344992681754136, -0.023430601584676178, 0.05397362019338236, 1697830356248999008, 
0.2502434400701091, -0.022718438018066334, 0.04815641705579337, 1697830356346012287, 
0.24712594279264688, -0.022109314043612122, 0.04772698367938018, 1697830356439698620, 
0.2430122979382066, -0.022784620540804424, 0.05206310474476237, 1697830356556970119, 
0.23997306085452377, -0.022700134768814263, 0.05093913394008758, 1697830356649005614, 
0.23689597274034807, -0.021474819673413515, 0.045598638595931586, 1697830356746995766, 
0.23419018691871618, -0.020256479734600406, 0.045063560131209095, 1697830356839131382, 
0.23103596996347417, -0.020207146989350583, 0.0451833354101983, 1697830356940053356, 
0.2275883876111784, -0.02096601404798018, 0.04846720145498445, 1697830357049002271, 
0.2247335832197618, -0.02025681264159988, 0.047143315390740854, 1697830357147016556, 
0.22205738772383418, -0.01926881065395567, 0.04300887493688891, 1697830357240328745, 
0.21904193947482187, -0.0195465982479863, 0.043048780521291095, 1697830357340978644, 
0.2158467633490869, -0.01965927975859554, 0.04615260778996458, 1697830357451088540, 
0.21294578844083387, -0.01955104969576141, 0.0449164770038813, 1697830357548978423, 
0.21019631804940309, -0.020017273911337143, 0.0401036271061733, 1697830357639371759, 
0.20712617563452626, -0.020405016343287025, 0.03993353574364079, 1697830357739057173, 
0.20397500045547742, -0.01981579168011102, 0.04342407052309566, 1697830357849049430, 
0.2009009421519411, -0.019797028800062427, 0.042837613364162384, 1697830357949044747, 
0.19837723402289328, -0.01957382324929595, 0.038245036647548435, 1697830358039243389, 
0.1950730930126071, -0.018502881088475545, 0.04164853081738865, 1697830358159266545, 
0.19234832183993072, -0.01911146527954249, 0.041287572837690585, 1697830358250685868, 
0.1894466644949406, -0.019732218110432683, 0.036562638413920906, 1697830358349410391, 
0.18679678552907017, -0.019633520422833044, 0.0357309149580648, 1697830358439209076, 
0.1830774303518418, -0.02013040529569385, 0.039196442518655984, 1697830358559646289, 
0.18055760959937656, -0.019548318829001484, 0.03875031703165211, 1697830358650408621, 
0.17755291860145755, -0.01937951292631304, 0.03421750127883258, 1697830358749326237, 
0.1750437780410493, -0.019432040450444745, 0.03355054104706006, 1697830358839193785, 
0.17132262687461178, -0.019645570487040052, 0.03664670193070082, 1697830358959167907, 
0.16870360678578505, -0.020037068589494257, 0.036053272167724235, 1697830359049184299, 
0.1658485134439757, -0.01923677331547131, 0.0320035116108852, 1697830359148959027, 
0.16311152724312214, -0.019604930603959726, 0.03158591925868922, 1697830359239589522, 
0.1596280849484165, -0.019790984650284848, 0.03420680221557458, 1697830359358993617, 
0.1569796510254781, -0.01953187806423901, 0.033487489167410255, 1697830359449008812, 
0.15415337713356325, -0.0192328064648058, 0.02980970514895228, 1697830359548960700, 
0.15142444782554962, -0.01934542820852046, 0.029549707565087593, 1697830359640658774, 
0.1478613196009661, -0.019872119894344228, 0.03189796152723799, 1697830359760000893, 
0.14534166976611454, -0.019378770421822702, 0.03089256390386103, 1697830359849097759, 
0.14376322778061276, -0.019969287057057004, 0.02024659531199058, 1697830359899004284, 
0.13957578963624528, -0.020399492538434944, 0.027366277034708675, 1697830360040612874, 
0.13617327745819652, -0.01935667941419029, 0.03649714398898788, 1697830360160001240, 
0.13343605173111425, -0.01974031667629696, 0.02843654406622714, 1697830360249099518, 
0.13055429069259303, -0.019858821457369124, 0.02520611313733272, 1697830360348969791, 
0.12755738232633382, -0.020619510769373812, 0.024886261371204546, 1697830360439775595, 
0.1238613511236445, -0.021334691736326638, 0.02674197763895734, 1697830360559000154, 
0.12162840583077197, -0.018581056244434044, 0.026047595827454324, 1697830360649247212, 
0.1183206295583426, -0.019765371669273436, 0.022553344637550817, 1697830360744976246, 
0.11557440316120987, -0.02068142557498195, 0.023183142321193183, 1697830360844872646, 
0.11302780128978951, -0.01868830128817041, 0.0218583295915672, 1697830360933995193, 
0.1109821538261786, -0.019261524869948234, 0.018015401627411227, 1697830361004026634, 
0.10676964639383496, -0.019770462867188036, 0.023152072293977737, 1697830361143972521, 
0.10366148357861758, -0.02029994097124295, 0.025805633372308383, 1697830361244890668, 
0.10096315065026468, -0.019723498028430535, 0.02034700332928587, 1697830361339997348, 
0.09753251368892646, -0.019946707474117534, 0.02055926435688357, 1697830361449015553, 
0.09454608305720744, -0.020447704715340246, 0.020413642411105725, 1697830361548980975, 
0.09190050710650204, -0.01975103789751513, 0.01798694507546541, 1697830361639032475, 
0.08907784293168082, -0.019201733360832657, 0.01745458424030542, 1697830361739032188, 
0.08571183997620632, -0.0196082100087904, 0.018668965180728372, 1697830361849039808, 
0.08419339901314488, -0.020323928736482602, 0.013812369829453346, 1697830361899031479, 
0.08012006033911843, -0.01973192342716482, 0.015944914752602624, 1697830362040359424, 
0.07720516801818006, -0.01945775808053706, 0.0193187567623171, 1697830362138997526, 
0.07340447758561951, -0.02126013933722068, 0.016126093926877413, 1697830362250034557, 
0.06975520326154336, -0.02357437487242856, 0.015501443505126077, 1697830362350030868, 
0.06713004347961242, -0.02017152105540335, 0.014670143286607132, 1697830362459319295, 
0.06508183016658414, -0.016573703740997987, 0.012722812737304417, 1697830362539014334, 
0.06532732399511083, -0.007823117227989234, 0.012492281076933445, 1697830362649037810, 
0.06393760060817352, -0.003797625038410061, 0.013735638542793912, 1697830362751042138, 
0.06478537974985592, -0.0013299927456831122, 0.012289938249899872, 1697830362839039134, 
0.06807760330530094, 0.014188913015661954, 0.012330583668753786, 1697830362939007795, 
0.07115249995309206, 0.02029213328950111, 0.014281565967168935, 1697830363049046224, 
0.07348594649240903, 0.017251343518883203, 0.01475118118774781, 1697830363147048249, 
0.07223163197562, 0.0034560333659263277, 0.013830130856642761, 1697830363240360733, 
0.06861543649930732, -0.0165441697966704, 0.013805462625751542, 1697830363340282072, 
0.06465192855576461, -0.024099872809409627, 0.014363410074178715, 1697830363450046575, 
0.061761744590800166, -0.02186602473508244, 0.013507312488825836, 1697830363548055863, 
0.05928258276178603, -0.018900420094011054, 0.011705887835510827, 1697830363639160046, 
0.05618802698283189, -0.01919924273127315, 0.011398868598600414, 1697830363741003736, 
0.052836741259174626, -0.02028141038445686, 0.011886439055954752, 1697830363851030276, 
0.05079443449325054, -0.017149741648964708, 0.011044785462628146, 1697830363948327736, 
0.051483800695012134, -0.0044918450021843885, 0.009773891354288343, 1697830364040062146, 
0.05521525738186863, 0.014987497840084756, 0.010046978329193412, 1697830364139706659, 
0.05833937169785622, 0.021890836053573514, 0.011570915278031613, 1697830364250393436, 
0.06102271409439886, 0.01844886261944606, 0.01219851213063851, 1697830364349330289, 
0.06466311885028772, 0.019932536982104555, 0.012903020462948908, 1697830364460739956, 
0.0671246439182383, 0.021325135426760327, 0.012214783886850303, 1697830364539384026, 
0.06948028039254255, 0.017478447736676218, 0.012753458038376372, 1697830364650836573, 
0.06787174935331754, -0.003924646710533739, 0.010927889674414097, 1697830364699713654, 
0.06195456971708168, -0.024971012133170687, 0.012606221208573389, 1697830364840587759, 
0.05977870830526915, -0.020037841099614675, 0.01649688194908284, 1697830364960733346, 
0.056782118564774275, -0.017166674232441375, 0.01248960401925179, 1697830365050478966, 
0.053999987520197246, -0.020502971962986102, 0.01072751287515942, 1697830365149419937, 
0.051283494301813524, -0.019284370215215247, 0.010280402794017297, 1697830365240779735, 
