e, e_dot, e_int, stamp, 
1.602328567428904, -0.20305854851720817, 0.310355960728667, 1697835427842409686, 
1.5691585060044724, -0.19926885990758333, 0.33777595979215436, 1697835427953234267, 
1.5391102464771804, -0.2009876701735909, 0.32939324075365845, 1697835428052187694, 
1.511985626986386, -0.20077742968913218, 0.2922633481174309, 1697835428143005213, 
1.4762576684811008, -0.19966218447615428, 0.31659155676706363, 1697835428261973535, 
1.4486432379038257, -0.2005155872736517, 0.3115285901718534, 1697835428353645211, 
1.4191351650081878, -0.19980869217820718, 0.2760310076352906, 1697835428452601101, 
1.3924672304989418, -0.19614703059242602, 0.27100283611777787, 1697835428544481275, 
1.3624422622871315, -0.19580388481229608, 0.2684165192551013, 1697835428645519391, 
1.3304781447819707, -0.19743346384313024, 0.2850800720212852, 1697835428753822540, 
1.3016881699591, -0.19752538308985135, 0.27309211309349785, 1697835428850614915, 
1.2743117184337782, -0.19826859064961525, 0.2459202939283398, 1697835428942678301, 
1.2446420083341103, -0.19793535832847234, 0.2447119046236066, 1697835429042764751, 
1.2126562597760193, -0.19421720548608148, 0.2635043616023598, 1697835429154520666, 
1.1836750346714742, -0.1949783882392143, 0.2533783917718039, 1697835429251537272, 
1.1566080080319754, -0.19777964253125882, 0.223704048909683, 1697835429343409946, 
1.1274160926118229, -0.19597264837848458, 0.22124004401630515, 1697835429442937998, 
1.0953736551141642, -0.19462445535910133, 0.2363353433548183, 1697835429553212426, 
1.0677148392578515, -0.19190365743315085, 0.22734635285806176, 1697835429650212913, 
1.0416306846412613, -0.18830117447070935, 0.20321899749340536, 1697835429743449685, 
1.013774130703848, -0.18730860470518515, 0.19983979855947767, 1697835429842174625, 
0.9841193092966505, -0.18307081688799798, 0.2125349158918468, 1697835429953220926, 
0.9594626253008903, -0.17375393805852327, 0.20508146037958305, 1697835430050213281, 
0.9361382429262898, -0.16821573930842712, 0.18250513733158977, 1697835430143348917, 
0.9110610367440577, -0.16692786194365486, 0.18084690059409783, 1697835430243517897, 
0.8844624521213437, -0.16426016734896653, 0.1911114855114757, 1697835430353233783, 
0.8616944903305738, -0.15589166786979225, 0.18671156834033237, 1697835430454315321, 
0.8410995775292026, -0.15217624484824827, 0.16396916026145153, 1697835430543360845, 
0.8185638889094037, -0.15199817884737984, 0.15912601116696895, 1697835430643649022, 
0.7943080442398106, -0.1486339078615769, 0.1717351945785044, 1697835430753308508, 
0.773366850840873, -0.14357146182950814, 0.1667240857820863, 1697835430853255982, 
0.7551273924405448, -0.13731968829760227, 0.1471471014574165, 1697835430943355378, 
0.7351269969728591, -0.13407669686592608, 0.14351734122521834, 1697835431043460958, 
0.7132126502077369, -0.13300541275046915, 0.15431947331696447, 1697835431153459914, 
0.6940105983602514, -0.1304765690427696, 0.1498946794263217, 1697835431253363162, 
0.677472717001986, -0.12531080105241107, 0.13197315059065756, 1697835431343377033, 
0.6560560227059105, -0.1239392060105056, 0.13778949248390399, 1697835431457240083, 
0.638544565803249, -0.12348818984671824, 0.13796830269658633, 1697835431553260158, 
0.6200083640107225, -0.12259599161483621, 0.12508232507143602, 1697835431653231528, 
0.6045653262655076, -0.11891739380916344, 0.1180619913267652, 1697835431743364019, 
0.5886353756879525, -0.11060264302174079, 0.11447547298784178, 1697835431842634077, 
0.5710442977776119, -0.106730243493862, 0.12314848635844985, 1697835431952771136, 
0.5552066708731489, -0.10578753601878292, 0.12038638070581995, 1697835432053236455, 
0.5416668588463084, -0.10262134033933545, 0.10596713448430851, 1697835432143368897, 
0.5273950340906488, -0.09985021991800232, 0.10054505898991227, 1697835432238941691, 
0.5107980729664822, -0.09607652128188848, 0.11325551880041775, 1697835432358430082, 
0.4981857358687723, -0.09310522869379483, 0.10719312267974224, 1697835432448251634, 
0.48478360249023117, -0.0914275620695012, 0.09457374740611116, 1697835432548366775, 
0.4728958607173693, -0.08893660664851007, 0.0919792508784207, 1697835432637786869, 
0.45705109353936896, -0.08843770719765576, 0.09861626121971533, 1697835432757487008, 
0.44596753623801316, -0.08436885456871838, 0.09700198442174855, 1697835432849286897, 
0.43423090573357087, -0.08010291614331182, 0.08467226429612894, 1697835432947441677, 
0.4230716996237658, -0.0802637240136609, 0.0826331460783274, 1697835433039500292, 
0.4094540292728189, -0.07927765960102101, 0.08818050349284977, 1697835433156275405, 
0.3985093329192313, -0.07649176581498172, 0.0877113659233978, 1697835433253250579, 
0.3888236100016308, -0.07309238560692041, 0.07499562557786295, 1697835433344267823, 
0.3780665919840933, -0.07159369156220352, 0.07391897374241335, 1697835433443534610, 
0.3661553972939027, -0.07224448922939436, 0.07900362500775737, 1697835433553448173, 
0.35651543066714625, -0.0683195464901578, 0.07694764263873452, 1697835433653251227, 
0.34760528493024073, -0.06482032826996077, 0.06808478153324615, 1697835433744290837, 
0.337942555393312, -0.06536245573279285, 0.0657964894003282, 1697835433842672996, 
0.32784035986164195, -0.06312452693879449, 0.07066819747670587, 1697835433953494568, 
0.3191140467288064, -0.05954340047885796, 0.06913377954262807, 1697835434053254759, 
0.31110414075623916, -0.05848332510317292, 0.06093430144856035, 1697835434144300135, 
0.3023643206190521, -0.0589351372993334, 0.05888803997962927, 1697835434242690137, 
0.2933954433162484, -0.056582050793161774, 0.06324751238509922, 1697835434353529476, 
0.2852681411979499, -0.054141107750981354, 0.06183467921340564, 1697835434453244237, 
0.27849983775896864, -0.05221194272434423, 0.05423052081708408, 1697835434543331745, 
0.270910112019116, -0.05028945690018011, 0.052945778380885884, 1697835434643541954, 
0.2624609449458167, -0.050903872300359976, 0.056824828134192554, 1697835434753309077, 
0.25549498574338114, -0.04888640273839425, 0.055149557466213896, 1697835434853271697, 
0.2491165508043443, -0.046834399630686446, 0.048589227555722043, 1697835434943340249, 
0.24098608039259578, -0.04619855088671493, 0.052198233395766305, 1697835435063297449, 
0.23510407758516705, -0.044139382416519546, 0.050994953843990345, 1697835435154293705, 
0.22858638872842107, -0.04349606384345278, 0.044624080394088966, 1697835435253274314, 
0.22294792936104205, -0.04281391804423774, 0.04327218789902331, 1697835435343354737, 
0.2170007425483629, -0.04080887398627609, 0.04222397157669134, 1697835435442751160, 
0.21057505335165086, -0.03914840569454663, 0.04573829775267955, 1697835435554284620, 
0.2049230802468624, -0.03823478788370537, 0.044386838211422266, 1697835435653281992, 
0.1996803430468718, -0.038432644933506205, 0.03877056107734623, 1697835435743354439, 
0.19438304540618792, -0.03719533035333714, 0.03779795414653005, 1697835435842591548, 
0.18864491278369586, -0.03491458321978285, 0.04097472188734724, 1697835435954307613, 
0.183335409077562, -0.03500359904942522, 0.03977507854894219, 1697835436053278260, 
0.17895268384970262, -0.03410225736045342, 0.03471610309587976, 1697835436143347493, 
0.17404404145888497, -0.03264967198915544, 0.033906421428668065, 1697835436242935485, 
0.16897119264102684, -0.03157855912983341, 0.03674849306169807, 1697835436354558710, 
0.16449396912398545, -0.030266827746321317, 0.03558313452987454, 1697835436453275323, 
0.16015331790431836, -0.03117954624719577, 0.03106520440606711, 1697835436543359610, 
0.15555688563498885, -0.03135767756926535, 0.03045280100725364, 1697835436643524405, 
0.15118216574842652, -0.02857731077107879, 0.03267672525283018, 1697835436753322724, 
0.14699805833676485, -0.027234200637947226, 0.03172448364854024, 1697835436853279016, 
0.1433626686028505, -0.027400938441995686, 0.027974292897897553, 1697835436943390054, 
0.13930764429295522, -0.026880475292474237, 0.02731788981450211, 1697835437044016047, 
0.1350653514619543, -0.02630551735676719, 0.029307930400198228, 1697835437153867154, 
0.13175864623383177, -0.02413147520852124, 0.02812496290876538, 1697835437251768608, 
0.12807331630029195, -0.024597435156882338, 0.02500974528676096, 1697835437343863979, 
0.12429938608450908, -0.025793754396830803, 0.02472495036876834, 1697835437444866233, 
0.12093773153386779, -0.02282443866981575, 0.026015318617398548, 1697835437552928470, 
0.11761076756308388, -0.021505474981367085, 0.025114917924494405, 1697835437652514553, 
0.11462197480583483, -0.02216070744322308, 0.022361856059562327, 1697835437742880839, 
0.11164575026009145, -0.020825098191213188, 0.02196175981259426, 1697835437844109203, 
0.10832855538261016, -0.019961277893434822, 0.023427364417936077, 1697835437952931271, 
0.10536123416386509, -0.020286139448162266, 0.02239495728321041, 1697835438050618679, 
0.10273538524025201, -0.019637427020361586, 0.020009069774646632, 1697835438142635549, 
0.09996224268182108, -0.01870915851500302, 0.019769809939675777, 1697835438243144969, 
0.09674604475160788, -0.018925985038911148, 0.021031119919544275, 1697835438353337479, 
0.09385726609432617, -0.019558867227128098, 0.020160601818797527, 1697835438451296984, 
0.09140361864762114, -0.018707334236196537, 0.017868840888380186, 1697835438543426860, 
0.08836749150526399, -0.01905494332356623, 0.017472956792492157, 1697835438642866554, 
0.08514424845122988, -0.019905879321987858, 0.0185335101894818, 1697835438753307219, 
0.08200500401734731, -0.020086776247302558, 0.018010701399889955, 1697835438854328642, 
0.07951474642570529, -0.019675344342033357, 0.01563151858315546, 1697835438943422339, 
0.0765145942900395, -0.019365841913211352, 0.014965432373452816, 1697835439042941328, 
0.07332354424597105, -0.01967847990342232, 0.01605304540788299, 1697835439153400671, 
0.07031822421392445, -0.019554080216584783, 0.015513636960972885, 1697835439254340673, 
0.06781794219240815, -0.01916510479334124, 0.01347219057355182, 1697835439344531982, 
0.06508725122583958, -0.018490973420957634, 0.012775387271773832, 1697835439442931940, 
0.06188050564926559, -0.01892063103497699, 0.013565890851625203, 1697835439553467611, 
0.05895566812359693, -0.01933568787026398, 0.013101755967952064, 1697835439654337619, 
0.05635052463567935, -0.019411092975644625, 0.011220277983286207, 1697835439743441431, 
0.053632875674455446, -0.018835588890636065, 0.010629780661348875, 1697835439843100007, 
0.05015057703979332, -0.01961094066253982, 0.011208646442084502, 1697835439953427718, 
