e, e_dot, e_int, stamp, 
0.7414676417412605, -0.09878742986723278, 0.15870489860948248, 1697833259066866214, 
0.7282110660410002, -0.09612100621808883, 0.14102500972947168, 1697833259158975360, 
0.713910958137906, -0.09647609452200699, 0.13857623895567442, 1697833259257253961, 
0.6985471748072934, -0.093578710369837, 0.15119587653288147, 1697833259370865936, 
0.6866096319808768, -0.08610215239346802, 0.1473581444046208, 1697833259467859088, 
0.6747534921298844, -0.08394097555108677, 0.1298306351941186, 1697833259559947910, 
0.6618118177468848, -0.08642132192237406, 0.12897449389225019, 1697833259659104775, 
0.6484653878197862, -0.08403507338878176, 0.1382405060701581, 1697833259768872396, 
0.6357786637930335, -0.08277910543194862, 0.13613354250745918, 1697833259868965465, 
0.6248003651803922, -0.08247073342963322, 0.1215910262629982, 1697833259959948662, 
0.6119921961818457, -0.08324316386002235, 0.11873357438586091, 1697833260059185585, 
0.5987596674931044, -0.08323276780830711, 0.12783429205174968, 1697833260168879179, 
0.5869899068728022, -0.07944771467182876, 0.12565128480927396, 1697833260268867454, 
0.5765806263810412, -0.07772673565067123, 0.11169429578457182, 1697833260359015447, 
0.5648469759098393, -0.07759137468102158, 0.10956702059030898, 1697833260459042027, 
0.5526215537674205, -0.07617598781996864, 0.11855241102568956, 1697833260568960496, 
0.5419334151595625, -0.07272831885005582, 0.11607118624233805, 1697833260668884832, 
0.5326237339407851, -0.06972093731591054, 0.10360608414506148, 1697833260759977163, 
0.5221442802106045, -0.06954264488494198, 0.10088919939849564, 1697833260858442875, 
0.5128434364885209, -0.06986251922089044, 0.09856357518435588, 1697833260948602173, 
0.5008759521734447, -0.06755758919479223, 0.10772559650817913, 1697833261068863107, 
0.4920884568408588, -0.06568213025488685, 0.10558619858633354, 1697833261158960086, 
0.4824051205576773, -0.06474234498256735, 0.09355900318653315, 1697833261259104944, 
0.47292019343536884, -0.06101404473286879, 0.10131372914523551, 1697833261368949236, 
0.46367826272615426, -0.0596109818069766, 0.09922345947216848, 1697833261468879171, 
0.45563190407476933, -0.06059798914452672, 0.08818609208886813, 1697833261558974022, 
0.4476871161742589, -0.05639612741273242, 0.08637405596079242, 1697833261658434901, 
0.43837330653368073, -0.05467487016215514, 0.09398423442157162, 1697833261769121086, 
0.4298696548621362, -0.05645836334923384, 0.09231703139116157, 1697833261868895243, 
0.4224159237381001, -0.05597464149110345, 0.08170277257424549, 1697833261959030535, 
0.41408687423320273, -0.05522527603658062, 0.08041818773318414, 1697833262059403622, 
0.4050746576071841, -0.055092841250195, 0.0868610522184096, 1697833262168911244, 
0.39735668180440187, -0.05316383189434513, 0.0849491963862661, 1697833262268892955, 
0.38996096832398475, -0.05305796992041445, 0.07559580621647356, 1697833262359106549, 
0.38214113664319754, -0.05332250769134408, 0.07425436816927487, 1697833262459376884, 
0.37395853551576824, -0.050902928670460285, 0.08013967358096338, 1697833262568885170, 
0.36687299645560256, -0.04852838328192893, 0.0784195561622252, 1697833262668873228, 
0.3604381555193778, -0.04738839440120963, 0.06983393294292106, 1697833262759121768, 
0.3533915071026376, -0.047383446210923164, 0.06833953849581957, 1697833262858581853, 
0.34577447768708575, -0.046637119779068016, 0.07408474956598131, 1697833262968873920, 
0.3393352997426309, -0.04448230379755692, 0.07280007512762203, 1697833263068885132, 
0.3335505946889022, -0.04283084573796969, 0.06459834478147455, 1697833263159118912, 
0.32683587781329715, -0.043866334669414676, 0.06322383514537855, 1697833263258609424, 
0.31985432346253023, -0.04360618727596386, 0.06853048833473327, 1697833263368854587, 
0.3137339991378739, -0.04129825312859033, 0.0676443622997501, 1697833263469904690, 
0.3082051288297041, -0.04084487619943072, 0.0597324142861632, 1697833263559126926, 
0.30221509272324354, -0.04073425393355167, 0.05811885415019339, 1697833263658570779, 
0.29570694531092223, -0.0397339641519576, 0.06337273387782089, 1697833263768940966, 
0.2901895117670498, -0.03882884611161348, 0.061070156489298144, 1697833263864862961, 
0.284994673305359, -0.037522786788323305, 0.05524080844854025, 1697833263959231600, 
0.27932498576104203, -0.03722720802408972, 0.05539525291514616, 1697833264059343915, 
0.27310160699747227, -0.03773990139158824, 0.058645269754708594, 1697833264169323959, 
0.26834889061343425, -0.03537461400589555, 0.05633858073977538, 1697833264265265931, 
0.26345898977733895, -0.033887086683406877, 0.050911888325674996, 1697833264359079040, 
0.25834308509495685, -0.03434369113725087, 0.05117749569324918, 1697833264459573720, 
0.252837421640821, -0.033776441150252794, 0.054143723262858795, 1697833264568765185, 
0.24825593283233457, -0.03260320004487318, 0.052115781908870985, 1697833264665446572, 
0.24371578124157414, -0.031969161991602844, 0.047234353436541414, 1697833264759019377, 
0.23894034595249816, -0.03197988537857044, 0.04733352464592749, 1697833264859725175, 
0.23388914059033036, -0.03123438508820564, 0.05012043642650035, 1697833264968861401, 
0.22932522319042517, -0.031103294581890484, 0.04825823891173635, 1697833265065911525, 
0.22542542155573378, -0.029620185925771442, 0.04367597388906662, 1697833265159132025, 
0.2210787933840956, -0.028704712356548517, 0.04311406434797754, 1697833265257294418, 
0.21641458405648062, -0.028667057490975256, 0.04639483685383485, 1697833265369089128, 
0.21242295254588114, -0.027512453790741357, 0.04540533744852879, 1697833265466884493, 
0.20848282592077266, -0.027866783052304316, 0.04033991974087556, 1697833265558977552, 
0.2044629281424598, -0.028007537309896025, 0.03951756533363779, 1697833265656456972, 
0.20012357524397692, -0.02649601483235772, 0.04310443125406767, 1697833265769905236, 
0.19624064597227678, -0.025959388202620587, 0.04234457571646778, 1697833265867888375, 
0.1929914880746602, -0.024811438987508056, 0.037587980094006414, 1697833265961239499, 
0.18920819407676517, -0.024697762203790673, 0.03656682627180212, 1697833266057537114, 
0.1852685969303122, -0.024679829820960963, 0.03965863216482986, 1697833266170900375, 
0.1819422723477053, -0.022893801760456838, 0.03920896290831051, 1697833266268936932, 
0.17886204469849457, -0.02258069703273649, 0.03442688126551519, 1697833266360033806, 
0.17542662383119684, -0.022808902521187054, 0.03402317397281237, 1697833266459283132, 
0.1717075785518, -0.02284410601736529, 0.03662627254471826, 1697833266568930387, 
0.16854529434199467, -0.021851671441682805, 0.03602937715847013, 1697833266668886446, 
0.16570489599330004, -0.020930274529906413, 0.03223434261806375, 1697833266760059042, 
0.1625590194204806, -0.02094646641211692, 0.03154036076528113, 1697833266859344031, 
0.15888876027318782, -0.021728562011240866, 0.033912932811045925, 1697833266968902806, 
0.1559252800884352, -0.021044742685434086, 0.03334640960267705, 1697833267068905980, 
0.1535511215558496, -0.01856328571308812, 0.029838096436803248, 1697833267160023531, 
0.1504024877986739, -0.019339638424497804, 0.029068408842783222, 1697833267258532485, 
0.14704562843894833, -0.02077189668862386, 0.031435214982911526, 1697833267369127310, 
0.14421055021355036, -0.019590560334077006, 0.030968383874075685, 1697833267468887582, 
0.1416181226314511, -0.018946448117900052, 0.027556388721447958, 1697833267560104612, 
0.13858217205348095, -0.019670259503451786, 0.02694477177345903, 1697833267659349999, 
0.13516308616066658, -0.020575924473396987, 0.028944138633053087, 1697833267769156300, 
0.13202719724824094, -0.020858434292444255, 0.02834389041692272, 1697833267868905059, 
0.12954550658077701, -0.01965835160234509, 0.02510943578770717, 1697833267959026509, 
0.12634007560156063, -0.019912319969961057, 0.024525097451531884, 1697833268058574738, 
0.12356487822964045, -0.020940043247368045, 0.024054715276187386, 1697833268149207187, 
0.1201033787524418, -0.019846120636858002, 0.02594164396887459, 1697833268268907655, 
0.11736267681629158, -0.01977504517234076, 0.025252190005693682, 1697833268359041201, 
0.11430761824844855, -0.02036594063529563, 0.022241127036258024, 1697833268458584672, 
0.11083996559634053, -0.020699714535439197, 0.02396984670704722, 1697833268568989773, 
0.10799139325137483, -0.019973499918014823, 0.02335445846823273, 1697833268668897425, 
0.10525331602933743, -0.01962144812342646, 0.02053806210822663, 1697833268759107329, 
0.102071083435837, -0.02071492505481379, 0.020001927716183494, 1697833268859201192, 
0.09865901019533317, -0.020966800315994797, 0.021396288616893785, 1697833268968886238, 
0.0959283072329369, -0.019469532141519686, 0.020737243370854676, 1697833269068909496, 
0.0930641933688172, -0.01968792952165818, 0.0182365630820183, 1697833269159080578, 
0.08962361794414381, -0.022114301656720892, 0.01761483318745094, 1697833269258577272, 
0.08663645471717514, -0.020551684954044667, 0.018836974214612116, 1697833269368905424, 
0.08364713557261312, -0.01899144616486159, 0.018220227975618647, 1697833269468885729, 
0.08084013050726102, -0.02030439669560674, 0.015945323315041084, 1697833269559393084, 
0.07752805222576974, -0.021432578544436393, 0.015329096743095903, 1697833269658903826, 
0.07451028669855225, -0.020266539651431107, 0.01623814114476974, 1697833269768576971, 
0.0716254678058153, -0.018762784715813243, 0.015651746419241584, 1697833269868840516, 
0.06875927099289195, -0.02020124768775643, 0.013631984850999432, 1697833269958883631, 
0.06511092270275533, -0.021651628315237693, 0.013712513831461251, 1697833270069027426, 
0.06222058188038182, -0.020689312638506, 0.013726488351048942, 1697833270168885682, 
0.0589328044210757, -0.020392006049975996, 0.012533296696630362, 1697833270270890522, 
0.056146211782541595, -0.021272298416386875, 0.011242517752419188, 1697833270359114840, 
0.0532314693577796, -0.02027205966762509, 0.010544026815278138, 1697833270458829380, 
